seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr14	60144934	60145056	122	+	utr3	PCNX4	0.817669385415647	0.97416239374064	0.788893932079032	1	0.00459647558013798	0.0115737695610527	-0.219680144599144	0.103439870731057	0.632550138566338	0.834979916936629	-0.323120015330201
chr14	60292539	60292640	101	+	utr3	PPM1A	0.604348396839323	0.927455954046808	0.599474587963603	1	0.110907692665572	0.176289169981422	1.00167963670561	0.876748572030494	0.231822578154734	0.500064955567244	0.124931064675113
chr14	60397795	60397922	127	-	utr3	C14orf39	0.217650677740623	0.750767674828609	0.190496757046621	1	2.21318555580035e-14	4.79196977182446e-13	0.269629726621131	-4.28164323172189	0.38348341762189	NA	4.55127295834303
chr14	60811932	60812044	112	+	exon	MNAT1	0.473170149969539	0.901617116258006	0.477085276047121	1	0.00600182233332347	0.0146220534591111	-0.38787387199931	-0.203515820445893	0.472996395928278	0.727880821541049	-0.184358051553417
chr14	60975573	60975762	189	-	exon	TRMT5	0.608287515340135	0.928523513394296	0.624682367212394	1	7.46062766023747e-08	5.75924062064673e-07	0.0794883023132052	-0.473321581981201	0.0557777222315065	0.207728265834127	0.552809884294406
chr14	60975829	60975962	133	-	exon	TRMT5	0.952712845711813	0.995084760098526	0.964458876202916	1	0.580830813155093	0.675349749181807	-0.384075076790957	-0.473321581981201	0.0557777222315065	0.207728265834127	0.0892465051902446
chr14	60977578	60977689	111	-	exon	TRMT5	0.44093295937312	0.888345543572238	0.363640082063494	1	0.235457531182481	0.329658802154109	-1.08435943588829	-0.473321581981201	0.0557777222315065	0.207728265834127	-0.611037853907093
chr14	60979287	60979796	509	-	exon	TRMT5	0.466449701974054	0.89771417488963	0.44127333567888	1	0.802997226426483	0.862294496914019	-1.22581654545598	-0.473321581981201	0.0557777222315065	0.207728265834127	-0.752494963474779
chr14	63373935	63374092	157	-	utr3	PPP2R5E	0.161734391049278	0.68137337974733	0.177061351938199	1	0.9544245397016	0.974289702900911	0.293543089385327	-0.113973733231943	0.66536458089215	0.855613380176942	0.40751682261727
chr14	63597402	63597552	150	-	utr3	WDR89	0.360654920733766	0.850216725093793	0.358632249031633	1	0.855521598814827	0.904220481423277	-0.29635712580013	-0.573964907879591	0.0480719872248472	0.189077966388303	0.277607782079461
chr14	63598807	63599202	395	+	exon	CTD-2302E22.2	0.999055947202736	0.999860922744207	0.966802875821363	1	3.44834784913638e-07	2.35604261616232e-06	-0.158140310501104	NA	NA	NA	NA
chr14	64522255	64522573	318	+	exon	ZBTB1	0.667319120531566	0.943783053963184	0.715500629341273	1	0.844814011350313	0.895669317846376	0.0897343292319676	0.5197917442544	0.287726212577591	0.563632142313963	-0.430057415022432
chr14	64522772	64523217	445	+	exon	ZBTB1	0.802234062842022	0.971680843509425	0.840613743011095	1	0.0170524112881023	0.0361080279164244	0.519104265045579	0.5197917442544	0.287726212577591	0.563632142313963	-0.000687479208820396
chr14	64743284	64743705	421	+	utr3	PLEKHG3	0.922482961502638	0.989349019676366	0.943540455491549	1	5.2439125978398e-05	0.000218804743952517	-1.16596648463757	-1.42120600129015	0.0144367449445317	0.0833638769303808	0.255239516652578
chr14	64943583	64943853	270	+	utr3	CHURC1	0.629447344218894	0.933632522140303	0.57514892529963	1	0.292181511436835	0.393420169590158	-0.188810224721629	0.0364780927281425	0.897717686116375	0.964378290941818	-0.225288317449772
chr14	65061985	65062171	186	+	utr3	FNTB	0.877960176871263	0.98204592386674	0.927203801290605	1	1.00964262081468e-05	5.02068587919908e-05	-0.777920606692113	0.128643354548129	0.779956401953798	0.914157016321409	-0.906563961240242
chr14	65742517	65742711	194	+	utr3	FUT8	0.10366830126141	0.58838273268271	0.0479932361079648	1	0.000813574930815641	0.00254798598093921	-0.746304755768699	0.166549879569093	0.728979643544379	0.888608698321229	-0.912854635337792
chr14	67383286	67383400	114	+	exon	EIF2S1	0.188757656463027	0.724245753932787	0.21435612268991	1	0.0824105051795306	0.136822611751799	0.119714247239462	0.178681729397147	0.402748696469678	0.672213226920568	-0.0589674821576852
chr14	67385791	67385959	168	+	utr3	EIF2S1	0.696467879196911	0.947701952076646	0.669052375630548	1	8.02155726089381e-05	0.000321969331161799	-0.256327129760219	0.178681729397147	0.402748696469678	0.672213226920568	-0.435008859157366
chr14	67647199	67647321	122	-	utr3	VTI1B	0.456713594069545	0.8954573489453	0.380747327616842	1	0.960812774466941	0.976952851904275	0.891637239305937	-0.0993259781815856	0.787798715989044	0.917664690716502	0.990963217487522
chr14	67677320	67677658	338	-	utr3	RDH11	0.829171427868107	0.976263803599195	0.853942069053355	1	0.811799987969631	0.869318307348115	-0.25036348822577	-0.0435319356262253	0.841095794472666	0.941228879128858	-0.206831552599545
chr14	67678301	67678425	124	-	utr3	RDH11	0.024817522850147	0.322238619974648	0.0523194733067559	1	0.00172746514217261	0.00493345339567926	-1.11567739013075	-0.0435319356262253	0.841095794472666	0.941228879128858	-1.07214545450452
chr14	67799323	67799425	102	+	exon	RP11-1012A1.7	0.219872364265442	0.753736511096346	0.147305985362778	1	0.0786990705686749	0.13193343174786	0.858705269130082	2.63968715005995	0.0531883626699716	0.201923616799939	-1.78098188092987
chr14	68874613	68874908	295	-	utr3	ACTN1	0.505950752558116	0.910511895446249	0.55826129316053	1	0.0804608606519683	0.134155457309549	0.242974423331664	-0.273994302972354	0.443942148953399	0.703849045509333	0.516968726304018
chr14	68880049	68880151	102	-	exon	ACTN1	0.511416928718441	0.911361570319271	0.504533968937653	1	0.0106021356290268	0.0238931060741272	0.610344078772458	-0.273994302972354	0.443942148953399	0.703849045509333	0.884338381744812
chr14	68880897	68881027	130	-	exon	ACTN1	0.820744634311828	0.975325153867578	0.774365738841554	1	0.00951797429385914	0.0217782099460383	-0.0638473416932233	-0.273994302972354	0.443942148953399	0.703849045509333	0.21014696127913
chr14	68883006	68883107	101	-	exon	ACTN1	0.137796118146009	0.647136743334921	0.201505988351194	1	0.0450176134303395	0.0826962338893621	0.0426761070251429	-0.273994302972354	0.443942148953399	0.703849045509333	0.316670409997497
chr14	69053725	69054680	955	-	utr3	DCAF5	0.5419266025672	0.915247549096744	0.550340231547014	1	0.0100785702470398	0.0228760798203745	-0.106676354097416	-0.344265484384247	0.334591370907029	0.611261069269822	0.237589130286832
chr14	69054752	69054973	221	-	exon	DCAF5	0.847665749775993	0.979660630482633	0.798345152548442	1	2.44876211872794e-07	1.72342244340297e-06	-1.01841285213095	-0.344265484384247	0.334591370907029	0.611261069269822	-0.674147367746701
chr14	69380221	69380330	109	-	utr3	ERH	0.704603331350599	0.949021672710879	0.665795925149569	1	0.00753609566204552	0.0177746398408155	0.103353977490824	0.215702985629028	0.334754458614685	0.61129855706906	-0.112349008138204
chr14	69768085	69768186	101	+	utr5	SRSF5	0.0446971832156085	0.411565851268443	0.0660180233911514	1	0.00018770952435917	0.000693661466905572	0.976631359355834	0.0958282175175595	0.664324454811592	0.854913455870708	0.880803141838274
chr14	69768730	69768845	115	+	exon	SRSF5	0.56852985113227	0.922323904735848	0.548894572513254	1	5.50430724524875e-07	3.58763478292682e-06	0.238341904167904	0.0958282175175595	0.664324454811592	0.854913455870708	0.142513686650345
chr14	69771159	69771648	489	+	utr3	SRSF5	0.754298917416881	0.960633405948332	0.782599450968509	1	0.553125629146502	0.650654229913151	0.187707616960586	0.0958282175175595	0.664324454811592	0.854913455870708	0.0918793994430264
chr14	70584845	70584958	113	-	utr3	MED6	0.617762222463861	0.931588536941331	0.620247846618697	1	0.695078837516975	0.774541096667719	0.305721015998534	0.317782838648515	0.263108694505832	0.534664198919469	-0.0120618226499817
chr14	70977451	70977586	135	+	exon	PCNX1	0.87922987322992	0.98204592386674	0.810056783263547	1	0.127640542242962	0.197773920097411	-0.958273537824694	-1.39632780175174	0.000163904238991057	0.0025715593182901	0.438054263927042
chr14	70978214	70978366	152	+	exon	PCNX1	0.257670315413504	0.781313487648247	0.223751408747704	1	0.554365208115928	0.651726825314376	-0.948855049831925	-1.39632780175174	0.000163904238991057	0.0025715593182901	0.447472751919811
chr14	73103153	73103438	285	+	utr3	RBM25	0.0315195928289416	0.358953458823166	0.0218889038684351	1	7.38295740052041e-17	2.17665765991781e-15	0.107330688799469	-0.149028187539105	0.428039287316151	0.691713763810788	0.256358876338574
chr14	73105800	73106069	269	+	utr3	RBM25	0.0098320327306826	0.198187266503872	0.0066159868075739	1	3.05164784034388e-22	1.82437680055225e-20	-0.0413665685087993	-0.149028187539105	0.428039287316151	0.691713763810788	0.107661619030306
chr14	73106131	73106256	125	+	utr3	RBM25	0.827639233956155	0.976263803599195	0.838926765686236	1	1.63747274131835e-17	5.38863736065039e-16	-0.030207057608509	-0.149028187539105	0.428039287316151	0.691713763810788	0.118821129930596
chr14	73107758	73107860	102	+	utr3	RBM25	0.758921088215386	0.961128908793603	0.763612861514001	1	1.86628435343487e-18	7.04669681660093e-17	-0.278973930080168	-0.149028187539105	0.428039287316151	0.691713763810788	-0.129945742541063
chr14	73109271	73109440	169	+	utr3	RBM25	0.808868257255365	0.973431756257906	0.801942655024433	1	0.000399873911148123	0.00135699878835224	-0.00977971758819134	-0.149028187539105	0.428039287316151	0.691713763810788	0.139248469950914
chr14	73110762	73111046	284	+	utr3	RBM25	0.517620000026728	0.913292974795678	0.499545517832277	1	0.00952918846012864	0.021799234060256	-0.121385912255997	-0.149028187539105	0.428039287316151	0.691713763810788	0.0276422752831076
chr14	73111549	73111720	171	+	utr3	RBM25	0.80425171971119	0.97302073856033	0.779501807292193	1	0.0195928228616621	0.0406004942835252	0.0955009347370431	-0.149028187539105	0.428039287316151	0.691713763810788	0.244529122276148
chr14	73119654	73119774	120	+	utr3	RBM25	0.969594191253656	0.997295049109224	0.933046589047506	1	2.00262317203104e-07	1.43000849065866e-06	0.602197846929853	-0.149028187539105	0.428039287316151	0.691713763810788	0.751226034468958
chr14	73219527	73219727	200	+	utr3	PSEN1	0.362983240492613	0.851610879989782	0.303002930726291	1	0.404752888810858	0.509897662900216	-0.133628321992136	0.787093582920088	0.000262407177783641	0.00382772698150036	-0.920721904912225
chr14	73273863	73274555	692	+	utr3	PAPLN	0.805261547701533	0.973367243061123	0.851241077021334	1	0.760765972221317	0.827935017445076	0.184962974383505	-0.34968305422113	0.393341948773409	0.664899705030924	0.534646028604635
chr14	73492456	73493022	566	+	utr3	C14orf169	0.412130070808541	0.877927584045742	0.364072562444441	1	0.974587005109622	0.98299097965926	0.120709523040121	0.545757629606456	0.444096976586021	0.70402894695696	-0.425048106566335
chr14	73713471	73713834	363	-	utr5	PNMA1	0.346565351303883	0.843415675415127	0.32152835088894	1	1.03352855874736e-12	1.84135775176827e-11	-0.616191884247298	-0.557907979362104	0.039479011094898	0.166020554809399	-0.0582839048851942
chr14	73931480	73931613	133	-	utr3	FAM161B	0.763555305093519	0.961202166984513	0.756430109603013	1	0.415109417179263	0.520143507017472	-0.200991575085001	-0.597407337954994	0.761794739031493	0.904118862714458	0.396415762869993
chr14	73931673	73931937	264	-	utr3	FAM161B	0.862111347025105	0.98204592386674	0.893232105535109	1	0.000559207078008803	0.00182906606883062	-0.0891610924951816	-0.597407337954994	0.761794739031493	0.904118862714458	0.508246245459813
chr14	73931986	73932100	114	-	utr3	FAM161B	0.759978572271178	0.961128908793603	0.769911615314497	1	1.46294332889755e-13	2.91674309865243e-12	0.0198970826643498	-0.597407337954994	0.761794739031493	0.904118862714458	0.617304420619344
chr14	74286413	74286696	283	-	utr3	ABCD4	0.109438392708565	0.597360476224641	0.11314997934883	1	3.91819338673717e-13	7.35840820849542e-12	0.338213287756707	-0.160083167584984	0.538349242677701	0.774864222381204	0.498296455341691
chr14	74781794	74781894	100	+	exon	YLPM1	0.524747125580134	0.914348167579787	0.517691613310083	1	5.19051424658365e-05	0.000216913102164997	-0.342684587583662	0.115581125893116	0.638126199468951	0.838633698259859	-0.458265713476779
chr14	74798565	74798686	121	+	exon	YLPM1	0.00982584342757229	0.198187266503872	0.00709147549421091	1	0.0853084928860401	0.140863079936578	0.179431994543609	0.115581125893116	0.638126199468951	0.838633698259859	0.0638508686504922
chr14	74798937	74799620	683	+	exon	YLPM1	0.538855964224883	0.915247549096744	0.548909115556573	1	0.00180655863341278	0.00512397929735239	0.142618386336096	0.115581125893116	0.638126199468951	0.838633698259859	0.0270372604429796
chr14	74809354	74809508	154	+	exon	YLPM1	0.210556286621903	0.744282562330662	0.135640703922745	1	0.0646504056040182	0.111777476655662	0.0414197686101768	0.115581125893116	0.638126199468951	0.838633698259859	-0.0741613572829396
chr14	74809590	74809707	117	+	exon	YLPM1	0.0607648114093508	0.470945498580427	0.0252067036751689	1	0.00125750328433477	0.0037267950544551	-0.296399450377693	0.115581125893116	0.638126199468951	0.838633698259859	-0.411980576270809
chr14	74906540	74906774	234	-	utr3	RPS6KL1	0.602127078613689	0.927455954046808	0.531365086717102	1	0.514668502481154	0.616605183166299	-0.401138283909495	-0.206160832159113	0.505432401784729	0.750390351960705	-0.194977451750383
chr14	75016903	75017097	194	-	utr3	MLH3	0.801280338509515	0.971680843509425	0.774424884828644	1	0.514408316987904	0.616362086527873	-0.446499531728336	-0.394257894751601	0.372211275652515	0.647338837906902	-0.052241636976735
chr14	75053446	75053670	224	-	utr3	ACYP1	0.604521054360977	0.927455954046808	0.630882152208545	1	0.867167082646645	0.912947926280181	-0.0238751280693186	-0.0382668343226907	0.929680140240928	0.975267906432562	0.0143917062533721
chr14	75084276	75084688	412	-	utr3	NEK9	0.0329999186108317	0.367045922952242	0.0554252124580459	1	1.38687621184704e-06	8.30505003655311e-06	-1.08687155668146	0.0215428997211957	0.906230193525691	0.968209054060786	-1.10841445640265
chr14	75469284	75470114	830	+	utr3	JDP2	0.184531430083163	0.719253487315155	0.28593998745099	1	0.0293046756484952	0.0574089959318144	-2.31480448328479	-2.56973406560079	3.71603519234251e-19	6.32580670792466e-17	0.254929582316001
chr14	75522535	75522659	124	+	utr5	BATF	0.644000996165882	0.937335813433056	0.635777662888438	1	2.82469775147282e-05	0.000126022274061356	1.89398496216848	0.672992842418544	0.0539540093260515	0.20387549406379	1.22099211974993
chr14	75546550	75546942	392	+	utr3	BATF	0.210875193390768	0.744675537463617	0.273261345959111	1	0.366557572401212	0.47172040619582	1.15546935102312	0.672992842418544	0.0539540093260515	0.20387549406379	0.482476508604579
chr14	75646405	75646794	389	+	utr3	FLVCR2	0.440298153648517	0.888345543572238	0.40792989246192	1	0.00719693344173757	0.0171076211103464	1.69517561607784	1.41100571139289	1.39247239796454e-05	0.000305858808136134	0.284169904684949
chr14	75646900	75647073	173	+	utr3	FLVCR2	0.516148812437821	0.913292974795678	0.622663994463123	1	0.0276443599970976	0.0545936791941214	1.58091263723889	1.41100571139289	1.39247239796454e-05	0.000305858808136134	0.169906925845992
chr14	75954598	75954772	174	+	utr3	TTLL5	0.513508788098914	0.912777942685535	0.445452684538198	1	0.915022230154004	0.94778652600705	0.547180575082654	-0.104253514003968	0.861245104622474	0.949849147242044	0.651434089086622
chr14	76777918	76778021	103	+	utr5	VASH1	0.591397549342547	0.923848456678682	0.522247925519535	1	0.870581871046103	0.914965476543326	-1.08257252925296	-0.590656212064476	0.00500884897489305	0.0390568433801635	-0.491916317188481
chr14	76780969	76781076	107	+	utr3	VASH1	0.857847848875158	0.981859422063956	0.87864756838471	1	1.04819706220362e-07	7.90999199605411e-07	0.590960521512819	-0.590656212064476	0.00500884897489305	0.0390568433801635	1.1816167335773
chr14	76782818	76782939	121	+	utr3	VASH1	0.303449524738405	0.816456949796079	0.323092994464853	1	0.109784653417955	0.174710537626533	0.0977655692727055	-0.590656212064476	0.00500884897489305	0.0390568433801635	0.688421781337181
chr14	76789019	76789190	171	-	utr3	ANGEL1	0.0283390882513028	0.341592324677518	0.0277327293000098	1	0.00134545226767787	0.00396886289815833	-1.46467840453701	-0.618793338653907	0.00440762591097789	0.0354421425992332	-0.845885065883106
chr14	77025321	77025485	164	-	utr3	IRF2BPL	0.344726418540017	0.840841869287273	0.341491220975261	1	0.483788708830587	0.588187808804197	-1.49157906804129	-2.30982049051138	1.44440506327706e-05	0.000315636808628567	0.818241422470093
chr14	77113676	77113879	203	+	exon	CIPC	0.809174748450895	0.973431756257906	0.813348330460852	1	0.146471841574493	0.222279436917659	-1.14143091673645	-0.28829677699281	0.4224278943774	0.687672376971069	-0.853134139743637
chr14	77426992	77427208	216	-	utr3	VIPAS39	0.703417984754478	0.948702065893647	0.772007451538505	1	0.343175268251625	0.447951123441986	-0.38989878830479	-0.505303436916487	0.0950726551662008	0.293884475920508	0.115404648611697
chr14	77459572	77459728	156	+	utr5	AHSA1	0.00468983464224048	0.135052063161152	0.03763154455489	1	0.0106327791515544	0.0239571474978805	0.343771191021878	0.568170418721214	0.00274597869391112	0.0247326959293381	-0.224399227699336
chr14	77465468	77465583	115	+	exon	AHSA1	0.514342754807012	0.912777942685535	0.467470814072206	1	0.36122272175109	0.466584768786878	0.11642508353654	0.568170418721214	0.00274597869391112	0.0247326959293381	-0.451745335184674
chr14	77469025	77469401	376	+	utr3	AHSA1	0.0515459461135506	0.438262688756918	0.0306738125752821	1	0.000940582708243907	0.00289519751813864	0.160298872616911	0.568170418721214	0.00274597869391112	0.0247326959293381	-0.407871546104303
chr14	77512090	77512302	212	-	utr3	SPTLC2	0.0196406399290937	0.289605271502417	0.0451273227963011	1	0.000609547426154571	0.00197689567596424	0.168184207841387	1.05174673935549	0.000560690892446947	0.00700484011414418	-0.883562531514105
chr14	77673701	77673861	160	-	utr3	ALKBH1	0.0232093834169051	0.312678271899016	0.0324957491418631	1	2.71424356809923e-07	1.89662175560493e-06	-0.866954434493535	0.897594231426719	0.0374266533472708	0.16030062062192	-1.76454866592025
chr14	77718115	77718324	209	-	utr3	SNW1	0.64185215463807	0.937027012159697	0.77692020307915	1	0.0140021113235899	0.0304458920899476	0.153870381698985	-0.103529579819744	0.672210109287948	0.858508582819627	0.257399961518729
chr14	77718434	77718562	128	-	utr3	SNW1	0.9902181423208	0.999394162271136	0.975314216666143	1	0.0491642676166755	0.0889619444800816	-0.452417399777944	-0.103529579819744	0.672210109287948	0.858508582819627	-0.3488878199582
chr14	77720747	77720880	133	+	utr3	SLIRP	9.42465650362931e-05	0.0153707579704645	0.00216281054182282	1	2.7263978008925e-06	1.53045209887346e-05	0.293128097790082	0.032538796342234	0.86849555442926	0.95168328439326	0.260589301447848
chr14	77731069	77731192	123	-	utr3	SNW1	0.0295999074704584	0.345942892521188	0.0636514644996272	1	0.46176265891274	0.566622420086292	0.0967984860055513	-0.103529579819744	0.672210109287948	0.858508582819627	0.200328065825295
chr14	81476355	81476455	100	-	utr3	SEL1L	0.0673600386295059	0.491568444615594	0.0620245800238342	1	0.246313051389643	0.341612932852681	-0.75045008574594	-0.264312502058803	0.20339543645986	0.465441004461733	-0.486137583687136
chr14	81476921	81477081	160	-	utr3	SEL1L	0.00387141198121765	0.123183542579751	0.000471653840854084	1	5.18747200765522e-10	6.06765068199759e-09	-1.33665905444466	-0.264312502058803	0.20339543645986	0.465441004461733	-1.07234655238586
chr14	88438235	88438407	172	+	exon	SPATA7	0.15218611190101	0.669305804766452	0.0959723222510658	1	0.0546083163593956	0.0974689156316895	-0.108924513981631	0.629435542324552	0.201176285803202	0.462947304792778	-0.738360056306183
chr14	89161523	89161729	206	-	utr3	FOXN3	0.204935732481612	0.738509616482111	0.27330604206523	1	0.00895718835207547	0.0206725573539689	-0.340007646257466	-0.455270516940403	0.0640174098317801	0.226957291542523	0.115262870682937
chr14	89162548	89162814	266	-	exon	FOXN3	0.5039373976447	0.909825922215288	0.550348038907198	1	0.0017022241177333	0.00487560120599627	-0.956892796271513	-0.455270516940403	0.0640174098317801	0.226957291542523	-0.50162227933111
chr14	89412076	89412284	208	-	exon	FOXN3	0.1917967106452	0.726126153713146	0.115599062323502	1	0.00430406071865418	0.0109235842909051	-0.949964265527183	-0.455270516940403	0.0640174098317801	0.226957291542523	-0.49469374858678
chr14	89419321	89419475	154	+	exon	FOXN3-AS1	0.451495141701984	0.893285426385669	0.371369682283521	1	0.107765513713344	0.172082607667205	-1.24034034380777	-0.509234955925463	0.772805677439291	0.910161273491701	-0.731105387882302
chr14	89963379	89963562	183	+	utr5	TDP1	0.821454509754144	0.975575839580639	0.786718355570943	1	0.288625326595985	0.389307738718902	-0.707993167829754	0.443223523276048	0.0447347406798981	0.180103318892011	-1.1512166911058
chr14	90288691	90288896	205	-	utr3	NRDE2	0.860311581880589	0.98204592386674	0.857739759432139	1	0.00270333194233456	0.00728174093403309	0.381808366856757	-0.176904162967754	0.668293997799928	0.857062821502166	0.558712529824511
chr14	90404313	90404429	116	+	exon	CALM1	0.0025718950520073	0.0985191399993117	0.0131030589504332	1	0.00402126485188705	0.0103182719574969	0.830430010238035	0.556476510124911	0.00087721707504	0.0100625783479824	0.273953500113124
chr14	90405395	90405528	133	+	utr3	CALM1	8.64702772456345e-07	0.000775638386893342	0.00330873250404708	1	1.86838534590031e-08	1.64396522544834e-07	0.234540081618324	0.556476510124911	0.00087721707504	0.0100625783479824	-0.321936428506587
chr14	91225002	91225287	285	+	utr3	C14orf159	0.0946215847756253	0.567097293165273	0.0710692932430568	1	0.00523210449767875	0.0129401692713218	-0.180900036319325	0.106498804587646	0.659999917120174	0.851596688257133	-0.287398840906971
chr14	91233125	91233416	291	-	utr3	GPR68	0.105204628411857	0.590224831120985	0.108066649613319	1	0.623465711922012	0.713320418661559	2.91422151483552	3.16909856010171	3.33286044908807e-13	3.33736961322507e-11	-0.254877045266193
chr14	91233489	91233748	259	-	utr3	GPR68	0.76082040021313	0.961128908793603	0.761883889849659	1	0.00768610369160716	0.0180780636176683	3.03308128081541	3.16909856010171	3.33286044908807e-13	3.33736961322507e-11	-0.136017279286301
chr14	91252636	91252815	179	-	intron	GPR68	0.0375421236346735	0.38255707159375	0.0196782686143522	1	0.0365772390062561	0.0693215338052697	2.05435321686576	3.16909856010171	3.33286044908807e-13	3.33736961322507e-11	-1.11474534323595
chr14	91258356	91258481	125	+	exon	CTD-2547L24.4	0.271336916976589	0.791724200145297	0.0968984367481107	1	0.128204914878929	0.198476922602814	2.72182052815935	7.09578196135562	0.000327994823358655	0.00460681178055643	-4.37396143319626
chr14	91272187	91272391	204	-	utr3	CCDC88C	0.490736511480259	0.907316925115833	0.428306406893182	1	0.845433880432581	0.896176429599383	-0.110048448225321	-0.506114519757597	0.0101977873237851	0.0654711707019938	0.396066071532276
chr14	91313132	91313388	256	-	exon	CCDC88C	0.88136041644771	0.982725160444187	0.881533341027039	1	0.00196211689932933	0.00550666744777556	0.103381175347965	-0.506114519757597	0.0101977873237851	0.0654711707019938	0.609495695105563
chr14	91378667	91378971	304	-	utr3	CCDC88C	0.368388799027149	0.85537135922843	0.285666618443187	1	0.0813706808316637	0.1353578445555	-1.00012447429999	-0.506114519757597	0.0101977873237851	0.0654711707019938	-0.494009954542391
chr14	91458417	91458766	349	-	utr3	PPP4R3A	0.661156689053706	0.942857790272138	0.788342386489739	1	0.00107131701863133	0.00324097531640284	0.0909139141910675	0.237222960280908	0.24290528382116	0.512008004765678	-0.14630904608984
chr14	91462102	91462286	184	-	utr3	PPP4R3A	0.421251731197092	0.88232293243157	0.400229085304267	1	0.725530479217495	0.799228594152699	-0.131748787354054	0.237222960280908	0.24290528382116	0.512008004765678	-0.368971747634962
chr14	92003466	92003655	189	-	exon	TRIP11	0.541939391452663	0.915247549096744	0.460083927201801	1	0.958272175865978	0.976067854655632	0.445223027802177	1.29524853211519	1.25980769725383e-05	0.000278877846948661	-0.850025504313013
chr14	92064132	92064295	163	-	utr3	ATXN3	0.057545754559669	0.459301950564501	0.0733749381582622	1	0.113033507447652	0.179165351840357	-0.176402346271581	0.246554066754173	0.673929329862428	0.859283872537496	-0.422956413025754
chr14	92116191	92116300	109	-	utr3	NDUFB1	0.956735665369354	0.995503103124398	0.975851811092204	1	0.0163674907509573	0.0348084126425004	0.809970321012447	1.00259781917426	0.00094467723015753	0.0107050058707452	-0.192627498161816
chr14	92155070	92155262	192	+	exon	CPSF2	0.104988319528645	0.590224831120985	0.107988112605488	1	2.81973882084514e-05	0.000125905433407114	0.0748422837320097	0.193023427013073	0.337205780797547	0.614094068941466	-0.118181143281063
chr14	92161787	92161887	100	+	utr3	CPSF2	0.83230796909099	0.977185211567592	0.803376828024257	1	0.074388459257246	0.125883662536126	-0.235040663830024	0.193023427013073	0.337205780797547	0.614094068941466	-0.428064090843097
chr14	92688570	92688917	347	+	utr3	RIN3	0.790928677022809	0.969432507341553	0.781180922294723	1	0.00203370669602971	0.00567991636542322	0.478404303277152	0.114505509851861	0.678038243961397	0.861102055665972	0.363898793425291
chr14	92797445	92797887	442	+	exon	GOLGA5	0.027097564474156	0.337200212716549	0.0763563471777634	1	0.000461060356155353	0.00153844046281791	-0.597845226487239	1.14473908889875	0.00858210343248511	0.0577215119443674	-1.74258431538599
chr14	92809289	92809432	143	+	exon	GOLGA5	0.964006450335075	0.997075567541726	0.935449250385217	1	0.00281041886598579	0.0075399943697016	-0.196231438759875	1.14473908889875	0.00858210343248511	0.0577215119443674	-1.34097052765863
chr14	92819650	92819807	157	+	exon	GOLGA5	0.384428248649046	0.862979284350017	0.3883767094482	1	1.41848757549051e-05	6.78113940464388e-05	0.119820365579521	1.14473908889875	0.00858210343248511	0.0577215119443674	-1.02491872331923
chr14	92833081	92833250	169	+	exon	GOLGA5	0.212488552899846	0.745772448332342	0.140796973912839	1	0.0610340221162739	0.106569383740585	0.370758946639205	1.14473908889875	0.00858210343248511	0.0577215119443674	-0.773980142259546
chr14	92939938	92940107	169	-	utr3	ITPK1	0.160679903338535	0.679857892899366	0.114254109627147	1	4.67433502559878e-16	1.23285586300168e-14	1.7564087869438	1.04312998650309	2.29244770090901e-09	1.23105164708435e-07	0.713278800440708
chr14	92940413	92940524	111	-	utr3	ITPK1	0.92844922320394	0.989776613890828	0.882616123291232	1	9.27591244011654e-10	1.03545740423334e-08	1.58958001438912	1.04312998650309	2.29244770090901e-09	1.23105164708435e-07	0.546450027886028
chr14	92941434	92941912	478	-	utr3	ITPK1	0.449246480266351	0.891482963543537	0.53387482852411	1	0.378582298559261	0.483781512266501	0.418871124316461	1.04312998650309	2.29244770090901e-09	1.23105164708435e-07	-0.624258862186632
chr14	93186310	93186552	242	+	exon	RP11-371E8.4	0.286512890860617	0.802267734115801	0.245885396623447	1	0.852881474036687	0.902178073538661	-0.477304684550903	1.23743365348717	0.79862955159727	NA	-1.71473833803807
chr14	93206595	93206781	186	+	intron	RP11-371E8.4	0.941685916371669	0.992685065500406	0.938917831762272	1	0.165224943196979	0.24571387696831	-0.774701557729163	1.23743365348717	0.79862955159727	NA	-2.01213521121633
chr14	93242206	93242673	467	-	utr3	BTBD7	0.507556497373972	0.911229297433692	0.439895265561443	1	0.736895803250154	0.807837789198747	1.15454056933442	1.32331470147706	0.000431533332106855	0.00572563672054169	-0.168774132142639
chr14	93242871	93243014	143	-	utr3	BTBD7	0.178968985675085	0.708867158160174	0.158287597023243	1	0.941826420448975	0.966872870465199	1.86049729621299	1.32331470147706	0.000431533332106855	0.00572563672054169	0.537182594735927
chr14	93246019	93246206	187	-	utr3	BTBD7	0.00346839704868305	0.115227857506248	0.0019450664547131	1	0.000725378543826744	0.00230667804672565	0.215617040425509	1.32331470147706	0.000431533332106855	0.00572563672054169	-1.10769766105155
chr14	93288320	93288461	141	-	utr3	BTBD7	0.681529565199204	0.945930556170436	0.646636727242729	1	0.929447835320597	0.958760367703695	1.06507656328164	1.32331470147706	0.000431533332106855	0.00572563672054169	-0.258238138195427
