seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr15	70832531	70832651	120	-	exon	LARP6	0.906658702774156	1	0.905696636515632	1	0.667599127201112	0.981215586380617	-0.00438523409632619	-0.0552757849490759	0.899185546551586	0.999960728400165	0.0508905508527497
chr15	71826367	71826968	601	-	utr3	MYO9A	0.294143808045805	1	0.380680632216535	1	0.832844476437868	0.981215586380617	0.0695352029501977	-0.339917108451765	0.249240047680258	0.999960728400165	0.409452311401963
chr15	71897565	71897803	238	-	exon	MYO9A	0.166515024111222	1	0.0774884477187183	1	0.527092915451425	0.981215586380617	-0.779830940284564	-0.339917108451765	0.249240047680258	0.999960728400165	-0.439913831832799
chr15	72046029	72046269	240	-	exon	MYO9A	0.963301362850209	1	0.812538773912902	1	0.701791038564209	0.981215586380617	-0.606595160634421	-0.339917108451765	0.249240047680258	0.999960728400165	-0.266678052182656
chr15	72140079	72140249	170	+	exon	SENP8	0.170611210857079	1	0.101399646499449	1	0.522746582079282	0.981215586380617	-0.795158753691143	-0.36752112454077	0.683540952631124	0.999960728400165	-0.427637629150372
chr15	72200429	72200597	168	-	utr3	PKM	0.0110308075759152	1	0.00852668583056225	1	0.123336214552008	0.981215586380617	1.86860919807932	0.0993507070208223	0.686731856202479	0.999960728400165	1.76925849105849
chr15	72231043	72231165	122	-	utr5	PKM	0.0205556710315242	1	0.0249446909271777	1	0.00736672622283533	0.981215586380617	2.2237172205157	0.0993507070208223	0.686731856202479	0.999960728400165	2.12436651349488
chr15	72474341	72474457	116	+	utr5	ARIH1	0.453598608978097	1	0.484057932231891	1	0.703941050072665	0.981215586380617	4.06729119225796	-0.122162359457213	0.651450537310206	0.999960728400165	4.18945355171518
chr15	72474603	72474703	100	+	utr5	ARIH1	0.173637166962062	1	0.112328645527487	1	0.421293692893868	0.981215586380617	1.9216749822187	-0.122162359457213	0.651450537310206	0.999960728400165	2.04383734167592
chr15	72752290	72752663	373	-	utr3	ADPGK	0.405364863451702	1	0.272060343318545	1	0.437976798454316	0.981215586380617	0.192370247659193	-0.0603224917911537	0.866336677580446	0.999960728400165	0.252692739450347
chr15	73302659	73302892	233	+	utr3	NEO1	0.668138974606867	1	0.810331323408277	1	0.878433895081994	0.981215586380617	0.593980551005171	-0.246837273075829	0.378247658053559	0.999960728400165	0.840817824081001
chr15	73713323	73713427	104	+	utr3	CD276	0.719579501618467	1	0.504284733127179	1	0.391298019401944	0.981215586380617	-0.47327985533515	-0.036219258502918	0.919555319764716	0.999960728400165	-0.437060596832232
chr15	73714372	73714506	134	+	utr3	CD276	0.458622380744727	1	0.289148415615024	1	0.464411642583704	0.981215586380617	0.323431509224127	-0.036219258502918	0.919555319764716	0.999960728400165	0.359650767727045
chr15	73739945	73740051	106	-	exon	C15orf59	0.639641459974609	1	0.689837675373066	1	0.899603648845269	0.981215586380617	0.684293963234566	0.368678708295736	0.640285776971259	0.999960728400165	0.31561525493883
chr15	73740155	73740276	121	-	exon	C15orf59	0.177086889627566	1	0.14436480773057	1	0.406401014881248	0.981215586380617	1.39551341128108	0.368678708295736	0.640285776971259	0.999960728400165	1.02683470298534
chr15	73740347	73740480	133	-	exon	C15orf59	0.69892176504993	1	0.763519933422823	1	0.879542639133448	0.981215586380617	0.331590555970105	0.368678708295736	0.640285776971259	0.999960728400165	-0.0370881523256313
chr15	73752257	73752386	129	-	utr5	C15orf59	0.0699691758450398	1	0.0192314890305179	1	0.277569831030725	0.981215586380617	1.70522066254249	0.368678708295736	0.640285776971259	0.999960728400165	1.33654195424676
chr15	73752467	73752576	109	-	utr5	C15orf59	0.536837405686384	1	0.99958073884212	1	NA	NA	2.93871069620484	0.368678708295736	0.640285776971259	0.999960728400165	2.5700319879091
chr15	73918925	73919077	152	-	exon	LOXL1-AS1	0.224689728477594	1	0.201052168126434	1	0.2111015178987	0.981215586380617	-0.365247685381727	-0.447460577572255	0.456045081518177	0.999960728400165	0.0822128921905276
chr15	73927298	73927432	134	+	exon	LOXL1	0.405006858602989	1	0.3848132567673	1	0.79424407601819	0.981215586380617	2.99374014949405	-0.152572704715629	0.81298212940058	0.999960728400165	3.14631285420968
chr15	74461793	74461998	205	+	exon	UBL7-AS1	0.566478836891934	1	0.410276911786552	1	0.915933637283816	0.981215586380617	-0.943924037949326	0.2597760094706	0.789091897125127	0.999960728400165	-1.20370004741993
chr15	74632418	74632545	127	-	utr3	EDC3	0.283698113720972	1	0.148936235915282	1	0.610841811482429	0.981215586380617	-0.633789133833006	-0.0332660333984309	0.923139162450424	0.999960728400165	-0.600523100434575
chr15	74632718	74632820	102	-	utr3	EDC3	0.582150330933956	1	0.687647789110926	1	0.859094679820459	0.981215586380617	0.0643120366229588	-0.0332660333984309	0.923139162450424	0.999960728400165	0.0975780700213897
chr15	74802503	74802693	190	+	utr3	CSK	0.00256340750362591	0.790550741136439	0.00113972939752093	1	0.079146057082919	0.981215586380617	1.76925016877567	-0.0575620296419399	0.87520743845944	0.999960728400165	1.82681219841761
chr15	74902560	74902660	100	-	utr3	FAM219B	0.979439026296359	1	0.841260448098729	1	0.834464665262268	0.981215586380617	-0.16057079727921	-0.186601326661675	0.712081814114371	0.999960728400165	0.0260305293824657
chr15	74937862	74938060	198	-	utr5	COX5A	0.855526571027695	1	0.90331435755268	1	0.926294917708056	0.981215586380617	1.57821878515205	-0.0668195133751334	0.844649565673091	0.999960728400165	1.64503829852718
chr15	74955792	74955909	117	-	utr3	RPP25	0.751319173606208	1	0.759875542485685	1	0.877251425537337	0.981215586380617	1.43935322085912	1.3216186630769	0.189422634955885	0.999960728400165	0.117734557782221
chr15	75206101	75206853	752	+	exon	C15orf39	0.416662721447355	1	0.498158945009274	1	0.798168548335459	0.981215586380617	0.64713546935644	-0.30381524082521	0.443750437321405	0.999960728400165	0.95095071018165
chr15	75207141	75207338	197	+	exon	C15orf39	0.707275241247451	1	0.743314989062393	1	0.688297493373852	0.981215586380617	-0.459754883280138	-0.30381524082521	0.443750437321405	0.999960728400165	-0.155939642454928
chr15	75207564	75207700	136	+	exon	C15orf39	0.584158407992422	1	0.671452645547981	1	0.955998600161179	0.981215586380617	0.554359690880169	-0.30381524082521	0.443750437321405	0.999960728400165	0.858174931705379
chr15	75207880	75208524	644	+	exon	C15orf39	0.176608362244965	1	0.232579421306827	1	0.449436622581388	0.981215586380617	0.145950595267211	-0.30381524082521	0.443750437321405	0.999960728400165	0.449765836092421
chr15	75208777	75208881	104	+	utr3	C15orf39	0.776998733901935	1	0.805797213913173	1	0.859278362512356	0.981215586380617	0.971596921626579	-0.30381524082521	0.443750437321405	0.999960728400165	1.27541216245179
chr15	75210974	75211190	216	+	utr3	C15orf39	0.183126695614266	1	0.181226587493201	1	0.56964600507046	0.981215586380617	0.793832033114097	-0.30381524082521	0.443750437321405	0.999960728400165	1.09764727393931
chr15	75211287	75211523	236	+	utr3	C15orf39	0.52967658395532	1	0.649012964365962	1	0.860655548135196	0.981215586380617	-0.605029807764656	-0.30381524082521	0.443750437321405	0.999960728400165	-0.301214566939446
chr15	75211881	75212065	184	+	utr3	C15orf39	0.804488329661073	1	0.70338281877843	1	0.913731198832823	0.981215586380617	-0.0630215063888587	-0.30381524082521	0.443750437321405	0.999960728400165	0.240793734436351
chr15	75371332	75371682	350	-	utr3	SIN3A	0.978778231393809	1	0.793052882793311	1	0.981813660792888	0.984055500411093	-0.252575972221256	-0.206801259293301	0.485837454204276	0.999960728400165	-0.0457747129279551
chr15	75639098	75639666	568	-	utr3	IMP3	0.140813377991479	1	0.113721503215084	1	0.128236289726955	0.981215586380617	-0.238709435417271	0.659331100054233	0.15912790766959	0.999960728400165	-0.898040535471504
chr15	75934099	75934221	122	+	utr3	FBXO22	0.958779077245225	1	0.877385332773866	1	0.778641309429801	0.981215586380617	-0.533604647265993	-0.334378243324038	0.353512483294873	0.999960728400165	-0.199226403941955
chr15	76311288	76311442	154	-	utr5	ETFA	0.0299037067712477	1	0.0298373117390608	1	0.133177549384926	0.981215586380617	3.00642995613132	0.0600411131370795	0.836838823143147	0.999960728400165	2.94638884299424
chr15	76337836	76337937	101	+	exon	ISL2	0.562258011032584	1	0.459462626615893	1	0.580446241616144	0.981215586380617	2.09798120449925	1.07475006825091	0.173335567992439	0.999960728400165	1.02323113624834
chr15	76341915	76342157	242	+	utr3	ISL2	0.877239176143473	1	0.996019995143729	1	0.957474056109295	0.981215586380617	0.291132137208291	1.07475006825091	0.173335567992439	0.999960728400165	-0.783617931042621
chr15	76342275	76342439	164	+	utr3	ISL2	0.0445299398012142	1	0.0168298078952564	1	0.321700862653349	0.981215586380617	-0.512595497403757	1.07475006825091	0.173335567992439	0.999960728400165	-1.58734556565467
chr15	76931763	76931934	171	+	utr5	RCN2	0.849231580491774	1	0.408030091763091	1	0.614958516233421	0.981215586380617	2.05210926519454	-0.0546344123974817	0.861996040748123	0.999960728400165	2.10674367759202
chr15	77070842	77071034	192	-	utr5	TSPAN3	0.0281647412272801	1	0.0173171100713862	1	0.148464165543033	0.981215586380617	2.22169870180019	-0.126246876718563	0.68204101298487	0.999960728400165	2.34794557851876
chr15	77112864	77113010	146	-	utr3	PEAK1	0.215116095031806	1	0.0614694461369596	1	0.0885373116218809	0.981215586380617	-1.02767820643018	-0.317218343985355	0.365932617909478	0.999960728400165	-0.710459862444824
chr15	77113576	77113706	130	-	utr3	PEAK1	0.27713568443006	1	0.270165899400854	1	0.67728670836038	0.981215586380617	-0.316112449078513	-0.317218343985355	0.365932617909478	0.999960728400165	0.00110589490684149
chr15	77113833	77113950	117	-	utr3	PEAK1	0.640039193514992	1	0.460118561751764	1	0.75743585308306	0.981215586380617	-0.517730604445712	-0.317218343985355	0.365932617909478	0.999960728400165	-0.200512260460357
chr15	77114136	77114356	220	-	utr3	PEAK1	0.9132019755659	1	0.717445679653634	1	0.59193461278715	0.981215586380617	-0.601899126808882	-0.317218343985355	0.365932617909478	0.999960728400165	-0.284680782823528
chr15	77133390	77133492	102	-	exon	PEAK1	0.156843029897488	1	0.0787022508716776	1	0.600491406169583	0.981215586380617	-0.352254885752297	-0.317218343985355	0.365932617909478	0.999960728400165	-0.0350365417669429
chr15	77180183	77180336	153	-	exon	PEAK1	0.943747781792043	1	0.998708678217258	1	0.671348220755763	0.981215586380617	-1.27429463548333	-0.317218343985355	0.365932617909478	0.999960728400165	-0.957076291497972
chr15	77483294	77483599	305	+	utr3	HMG20A	0.808539731390373	1	0.956988716722542	1	0.826306017652862	0.981215586380617	-0.0376174867359119	-0.0508208832548085	0.894794119099946	0.999960728400165	0.0132033965188966
chr15	77613599	77613824	225	-	utr3	LINGO1	0.993424256542237	1	0.867166395836692	1	0.904936132283619	0.981215586380617	0.201169018889106	0.0593101688579869	0.915364615724132	0.999960728400165	0.141858850031119
chr15	77614293	77614433	140	-	exon	LINGO1	0.40669280318335	1	0.319340249132132	1	0.518372922941326	0.981215586380617	1.57645636695171	0.0593101688579869	0.915364615724132	0.999960728400165	1.51714619809373
chr15	77614541	77614641	100	-	exon	LINGO1	0.346536783527088	1	0.316137781697472	1	0.615708074557892	0.981215586380617	1.66962768256326	0.0593101688579869	0.915364615724132	0.999960728400165	1.61031751370527
chr15	77614725	77614827	102	-	exon	LINGO1	0.433414531984819	1	0.453019345081198	1	0.872021177202441	0.981215586380617	1.23580758198009	0.0593101688579869	0.915364615724132	0.999960728400165	1.17649741312211
chr15	77615315	77615458	143	-	exon	LINGO1	0.656161136384118	1	0.741524650408535	1	0.88421142394716	0.981215586380617	0.494659616980038	0.0593101688579869	0.915364615724132	0.999960728400165	0.435349448122051
chr15	78012835	78013020	185	-	exon	TBC1D2B	0.565349335589552	1	0.643413496175544	1	0.846383257017525	0.981215586380617	-0.218017416647942	-0.410195850367865	0.36329802086186	0.999960728400165	0.192178433719923
chr15	78498098	78498313	215	+	utr3	IREB2	0.266113584384398	1	0.156415784779521	1	0.113624060886517	0.981215586380617	-0.52945545555665	-0.270631468062348	0.339228950220342	0.999960728400165	-0.258823987494302
chr15	78589911	78590026	115	-	exon	RP11-650L12.2	0.406351636534323	1	0.251784276857968	1	0.564155393734079	0.981215586380617	-0.194540721079245	-0.303978971504743	0.864349936425902	NA	0.109438250425498
chr15	79311172	79311346	174	+	utr5	TMED3	0.866373589892291	1	0.89989610232163	1	0.82060431292494	0.981215586380617	1.21778897159022	-0.00939260164966485	0.97865660385751	0.999960728400165	1.22718157323988
chr15	80754310	80754493	183	+	utr3	ABHD17C	0.63866384291641	1	0.483414408162058	1	0.397274092859682	0.981215586380617	-0.763179027610227	0.186298532088342	0.675359633074631	0.999960728400165	-0.949477559698569
chr15	80754864	80754969	105	+	utr3	ABHD17C	0.116092674350197	1	0.0423656973130411	1	0.225864615614672	0.981215586380617	-1.05795384088814	0.186298532088342	0.675359633074631	0.999960728400165	-1.24425237297648
chr15	80978714	80979190	476	-	utr3	MESDC2	0.903643736448846	1	0.708626245308259	1	0.604999615570679	0.981215586380617	-0.153068163404418	-0.0219748707566181	0.958696143336612	0.999960728400165	-0.1310932926478
chr15	81001186	81001420	234	+	utr5	MESDC1	0.0356106835094062	1	0.0240773927691854	1	0.32797128267527	0.981215586380617	1.5098830415114	0.264053568419567	0.645724522519071	0.999960728400165	1.24582947309184
chr15	81001780	81001880	100	+	utr5	MESDC1	0.386719584453835	1	0.215067509070765	1	0.372009917563032	0.981215586380617	0.250856150298555	0.264053568419567	0.645724522519071	0.999960728400165	-0.0131974181210121
chr15	81001922	81002060	138	+	utr5	MESDC1	0.490604929486795	1	0.45184399354255	1	0.643313628333359	0.981215586380617	1.24272140748699	0.264053568419567	0.645724522519071	0.999960728400165	0.978667839067426
chr15	81002453	81002556	103	+	exon	MESDC1	0.885175604036316	1	0.851581185562797	1	0.853522738821891	0.981215586380617	2.44342877075987	0.264053568419567	0.645724522519071	0.999960728400165	2.17937520234031
chr15	81002750	81002969	219	+	exon	MESDC1	0.792801771567581	1	0.743182084901961	1	0.881630486087529	0.981215586380617	2.30101974871879	0.264053568419567	0.645724522519071	0.999960728400165	2.03696618029923
chr15	81003250	81003424	174	+	utr3	MESDC1	0.177955513782221	1	0.121880317683197	1	0.367506241475663	0.981215586380617	0.17501775964452	0.264053568419567	0.645724522519071	0.999960728400165	-0.0890358087750468
chr15	82043862	82043981	119	-	utr3	MEX3B	0.17727281658099	1	0.147783173650478	1	0.464788988273559	0.981215586380617	1.00595066952892	0.430257002185808	0.502915745267021	0.999960728400165	0.575693667343116
chr15	82151491	82151610	119	-	exon	EFL1	0.882755100583568	1	0.726107885525976	1	0.934915754373291	0.981215586380617	0.0220427779797795	-0.0952951825757887	0.841348756010806	0.999960728400165	0.117337960555568
chr15	82833437	82833555	118	+	utr3	WHAMM	0.184479721815495	1	0.152587056274085	1	0.570576392897946	0.981215586380617	1.65933349965209	0.0539138359269355	0.931845611893718	0.999960728400165	1.60541966372515
chr15	82846892	82847033	141	-	utr3	HOMER2	0.321208686950817	1	0.344051183698444	1	0.693142587423522	0.981215586380617	-0.712597386592655	-0.434242635306601	0.215945840938776	0.999960728400165	-0.278354751286055
chr15	83004872	83004975	103	-	utr3	C15orf40	0.684910640494936	1	0.785554784378765	1	0.920511272745123	0.981215586380617	-0.376120913428122	-0.679682219257173	0.163182869392555	0.999960728400165	0.303561305829051
chr15	84640322	84640443	121	-	utr3	WDR73	0.82969008928398	1	0.813148499375869	1	0.796568034665112	0.981215586380617	-0.733407951826832	-0.0477944217653424	0.944340542407804	0.999960728400165	-0.68561353006149
chr15	84643446	84643627	181	-	utr3	WDR73	0.516532488514097	1	0.631124339498095	1	0.761618279538179	0.981215586380617	0.488944801396003	-0.0477944217653424	0.944340542407804	0.999960728400165	0.536739223161345
chr15	84784565	84784743	178	+	exon	ZNF592	0.654666078740031	1	0.46077719442684	1	0.467135531256074	0.981215586380617	-0.406094087323546	-0.0857218716243517	0.814997925970084	0.999960728400165	-0.320372215699194
chr15	85138220	85138359	139	+	utr3	PDE8A	0.436554204385506	1	0.272005164794828	1	0.724944862391677	0.981215586380617	-0.29695203274225	-0.259391311903631	0.522552532892549	0.999960728400165	-0.0375607208386192
chr15	85579044	85579146	102	-	exon	RP11-815J21.2	0.876063970120195	1	0.860383743729176	1	0.739561293600754	0.981215586380617	-0.161541350173462	NA	NA	NA	NA
chr15	85743599	85743710	111	+	exon	AKAP13	0.878223821342008	1	0.787900535483837	1	0.884741980500452	0.981215586380617	-0.862592242965219	-0.441597133452753	0.258286976362522	0.999960728400165	-0.420995109512466
chr15	85744862	85745176	314	+	utr3	AKAP13	0.35671304370816	1	0.412036414746136	1	0.685070364887478	0.981215586380617	-0.100554773652964	-0.441597133452753	0.258286976362522	0.999960728400165	0.341042359799789
chr15	88459530	88459732	202	-	utr3	MRPL46	0.332877978434837	1	0.203472100163291	1	0.666818981971923	0.981215586380617	-0.457533050277934	-0.213072001560676	0.728426465529143	0.999960728400165	-0.244461048717258
chr15	88512797	88513018	221	-	utr3	DET1	0.68566704041669	1	0.560251428978014	1	0.690239819083641	0.981215586380617	-0.337830840902071	-0.606783757898315	0.327621780160199	0.999960728400165	0.268952916996244
chr15	88530859	88530959	100	-	utr3	DET1	0.972061901679134	1	0.842141105070292	1	0.717260677782469	0.981215586380617	-0.436930735049872	-0.606783757898315	0.327621780160199	0.999960728400165	0.169853022848443
chr15	88629326	88629439	113	+	exon	AEN	0.0861727452237709	1	0.0638557614134187	1	0.532182306232518	0.981215586380617	1.99217690910495	0.217292154433789	0.485775745253454	0.999960728400165	1.77488475467116
chr15	88630133	88630297	164	+	utr3	AEN	0.0167537285249472	1	0.0107897069965695	1	0.094855005621455	0.981215586380617	1.80981979841515	0.217292154433789	0.485775745253454	0.999960728400165	1.59252764398136
chr15	88630516	88630618	102	+	utr3	AEN	0.185488712143364	1	0.214764854342979	1	0.390662256376938	0.981215586380617	0.852992939088762	0.217292154433789	0.485775745253454	0.999960728400165	0.635700784654973
chr15	88913272	88913375	103	-	utr5	MFGE8	0.48800113789924	1	0.999640354980936	1	NA	NA	3.14266683595562	-0.0301842795373966	0.940441065935353	0.999960728400165	3.17285111549301
chr15	89582746	89582850	104	+	exon	TICRR	0.639464703158606	1	0.41228233239406	1	0.171358235339741	0.981215586380617	-0.605273672802118	-0.106458091363001	0.750208362034787	0.999960728400165	-0.498815581439117
chr15	89624221	89624471	250	+	exon	TICRR	0.669754304800874	1	0.729420799147582	1	0.674908368208667	0.981215586380617	-0.549280541720137	-0.106458091363001	0.750208362034787	0.999960728400165	-0.442822450357136
chr15	89627109	89627236	127	+	utr3	TICRR	0.635952462634743	1	0.770514949815289	1	0.879736731764248	0.981215586380617	-0.261533197205707	-0.106458091363001	0.750208362034787	0.999960728400165	-0.155075105842706
chr15	89683216	89683546	330	-	utr3	PEX11A	0.647610556295243	1	0.430525743772513	1	0.342310701807291	0.981215586380617	-0.483189388831056	0.00144028729555495	0.998464891586657	0.999960728400165	-0.484629676126611
chr15	89835258	89835434	176	-	utr3	C15orf38-AP3S2	0.713960149570088	1	0.877251333173119	1	0.968571925389581	0.981215586380617	-0.106244661426887	NA	NA	NA	NA
chr15	90229353	90229550	197	+	utr3	SEMA4B	0.611932440323274	1	0.546634971363638	1	0.889516078537856	0.981215586380617	-0.906304587698717	-0.0908267621632937	0.913289456929266	0.999960728400165	-0.815477825535423
chr15	90271437	90271583	146	+	utr3	RP11-697E2.6	0.848375140193577	1	0.954195218240247	1	0.538352134755485	0.981215586380617	0.0627840124456718	-1.97937263007993	0.656988460097732	NA	2.04215664252561
chr15	90271774	90272091	317	+	utr3	RP11-697E2.6	0.601048873732428	1	0.434823798617806	1	0.28967105029079	0.981215586380617	-0.136292943642429	-1.97937263007993	0.656988460097732	NA	1.84307968643751
chr15	90275469	90275635	166	+	utr3	NGRN	0.989965575045713	1	0.825439880133069	1	0.82375535977226	0.981215586380617	-0.560219616636767	0.0130749620080268	0.974071800252054	0.999960728400165	-0.573294578644794
chr15	90275751	90275873	122	+	utr3	NGRN	0.837537273923736	1	0.641523024631417	1	0.501085058187084	0.981215586380617	-0.636493526445345	0.0130749620080268	0.974071800252054	0.999960728400165	-0.649568488453372
chr15	90642039	90642418	379	+	utr3	CRTC3	0.431056734818403	1	0.283391068359965	1	0.419502230597827	0.981215586380617	0.00965582497623433	-0.0899869448123847	0.810261976842439	0.999960728400165	0.0996427697886191
chr15	90642727	90642928	201	+	utr3	CRTC3	0.783887449940887	1	0.616185790821492	1	0.825673317109854	0.981215586380617	-0.0801970206722054	-0.0899869448123847	0.810261976842439	0.999960728400165	0.00978992414017933
chr15	90749530	90749677	147	+	exon	BLM	0.749802945408029	1	0.563795032810346	1	0.541220640871817	0.981215586380617	-0.235310860591507	-0.161867143602563	0.639729681642782	0.999960728400165	-0.0734437169889438
chr15	90749870	90749985	115	+	exon	BLM	0.815286844734087	1	0.982445514634333	1	0.533755712960312	0.981215586380617	-0.319941031898686	-0.161867143602563	0.639729681642782	0.999960728400165	-0.158073888296122
chr15	90881429	90881594	165	+	exon	FURIN	0.316784062306065	1	0.315711801609681	1	0.57366188091084	0.981215586380617	1.5795303208567	0.164905200222539	0.683421658575455	0.999960728400165	1.41462512063416
chr15	90881675	90882045	370	+	utr3	FURIN	0.209381928632471	1	0.242830491219951	1	0.49354700955013	0.981215586380617	0.192739650073196	0.164905200222539	0.683421658575455	0.999960728400165	0.027834449850657
chr15	90882165	90882265	100	+	utr3	FURIN	0.386125921302432	1	0.335505435964852	1	0.381704478658512	0.981215586380617	2.14610218155674	0.164905200222539	0.683421658575455	0.999960728400165	1.9811969813342
chr15	90919858	90919978	120	+	utr3	MAN2A2	0.566493903506024	1	0.392815286055771	1	0.74544541851689	0.981215586380617	-0.436225801792171	-0.0651145654990558	0.854475548699171	0.999960728400165	-0.371111236293115
chr15	90930953	90931165	212	-	utr3	HDDC3	0.31353979153917	1	0.180001396333261	1	0.970238021043811	0.98140405956485	-0.518469243338717	0.227414142834343	0.795526426943636	0.999960728400165	-0.745883386173061
chr15	92897857	92898054	197	+	exon	LINC01578	0.897788457474482	1	0.937721982657992	1	0.451444608613519	0.981215586380617	0.202758286105946	-0.0384030605178541	0.941501808510286	0.999960728400165	0.2411613466238
chr15	93024493	93024601	108	+	utr3	CHD2	0.715225293895037	1	0.606270234892382	1	0.883547691852186	0.981215586380617	-0.782484305012611	0.0412891889145529	0.918387121389961	0.999960728400165	-0.823773493927164
chr15	93024678	93024885	207	+	utr3	CHD2	0.340268803283469	1	0.217517505669195	1	0.92582747903539	0.981215586380617	-0.698113047487991	0.0412891889145529	0.918387121389961	0.999960728400165	-0.739402236402544
chr15	96330987	96331131	144	+	utr5	NR2F2	0.3600556017293	1	0.386861377209894	1	0.824540250697153	0.981215586380617	-0.390224478006816	-0.310753551010338	0.382518159716161	0.999960728400165	-0.0794709269964785
chr15	96331477	96331617	140	+	utr5	NR2F2	0.853312201966621	1	0.726575829232898	1	0.728264047400608	0.981215586380617	0.343731541418562	-0.310753551010338	0.382518159716161	0.999960728400165	0.6544850924289
chr15	96332367	96332545	178	+	utr5	NR2F2	0.223442170465997	1	0.202673862820208	1	0.463722921584607	0.981215586380617	1.23023055951333	-0.310753551010338	0.382518159716161	0.999960728400165	1.54098411052366
chr15	96334253	96334449	196	+	exon	NR2F2	0.423918012765184	1	0.472396704353383	1	0.304627775775184	0.981215586380617	0.22017508744028	-0.310753551010338	0.382518159716161	0.999960728400165	0.530928638450618
chr15	96334512	96334626	114	+	exon	NR2F2	0.0877731955646568	1	0.0547306114237942	1	0.0962683801425642	0.981215586380617	0.649316907770857	-0.310753551010338	0.382518159716161	0.999960728400165	0.960070458781195
chr15	96337555	96337691	136	+	utr3	NR2F2	0.749761753552281	1	0.555898121776973	1	0.696812218026103	0.981215586380617	-0.784034355327415	-0.310753551010338	0.382518159716161	0.999960728400165	-0.473280804317078
chr15	97971224	97971369	145	+	utr3	ARRDC4	0.527097104328908	1	0.418105319298896	1	0.857030968212198	0.981215586380617	-0.00270231049427498	-0.0654660184508541	0.845955019866075	0.999960728400165	0.0627637079565791
chr15	97971468	97971661	193	+	utr3	ARRDC4	0.677545904939665	1	0.509479467480493	1	0.508074694158261	0.981215586380617	-0.54074593451378	-0.0654660184508541	0.845955019866075	0.999960728400165	-0.475279916062926
chr15	97973362	97973483	121	+	utr3	ARRDC4	0.497446733704022	1	0.334662547625943	1	0.74892074322596	0.981215586380617	0.0815612992751878	-0.0654660184508541	0.845955019866075	0.999960728400165	0.147027317726042
chr15	98707832	98708012	180	+	exon	IGF1R	0.31684504198736	1	0.199015915966566	1	0.607249925396382	0.981215586380617	-0.660745084136865	0.608566848457274	0.519145906183265	0.999960728400165	-1.26931193259414
chr15	98957291	98957533	242	+	utr3	IGF1R	0.433953200386147	1	0.444014433392606	1	0.674027484327242	0.981215586380617	0.453816231061675	0.608566848457274	0.519145906183265	0.999960728400165	-0.154750617395599
chr15	98958117	98958310	193	+	utr3	IGF1R	0.348180652159882	1	0.23442083125519	1	0.933892485993852	0.981215586380617	-0.908378720626792	0.608566848457274	0.519145906183265	0.999960728400165	-1.51694556908407
chr15	98958522	98958683	161	+	utr3	IGF1R	0.339115282520665	1	0.336859993319659	1	0.577379673353649	0.981215586380617	-0.466196280502531	0.608566848457274	0.519145906183265	0.999960728400165	-1.07476312895981
chr15	98961594	98961803	209	+	utr3	IGF1R	0.578591549427931	1	0.440370866917407	1	0.657955031002809	0.981215586380617	-0.594412311948117	0.608566848457274	0.519145906183265	0.999960728400165	-1.20297916040539
chr15	98962423	98962629	206	+	utr3	IGF1R	0.200742240229515	1	0.111429353826364	1	0.740771334562058	0.981215586380617	-0.80585919996002	0.608566848457274	0.519145906183265	0.999960728400165	-1.41442604841729
chr15	99716265	99716369	104	-	utr3	LYSMD4	0.631056664614709	1	0.46576606503862	1	0.912890256295925	0.981215586380617	-0.106273222591834	0.117302242313774	0.862715310266059	0.999960728400165	-0.223575464905608
chr15	100569763	100569925	162	-	exon	LINS1	0.91946579710059	1	0.930503051638307	1	0.671017647689162	0.981215586380617	-0.13371330594508	-0.435964213260432	0.494769349403731	0.999960728400165	0.302250907315352
chr15	100629806	100630047	241	+	exon	ASB7	0.755578935573001	1	0.924996120539383	1	0.717960100990826	0.981215586380617	-0.0554043408905683	-0.228224539959422	0.647716918115804	0.999960728400165	0.172820199068853
chr15	101177014	101177208	194	-	utr3	CHSY1	0.988226966204012	1	0.847939274644816	1	0.953689676815152	0.981215586380617	-0.631642179613231	0.0513731239302741	0.897498815372582	0.999960728400165	-0.683015303543505
chr15	101177294	101177395	101	-	utr3	CHSY1	0.631458364913047	1	0.573351649364145	1	0.811051626805946	0.981215586380617	-0.104130049826997	0.0513731239302741	0.897498815372582	0.999960728400165	-0.155503173757271
chr15	101177645	101177880	235	-	exon	CHSY1	0.0869734060332426	1	0.0364225300757417	1	0.420432512573748	0.981215586380617	-0.807659384177112	0.0513731239302741	0.897498815372582	0.999960728400165	-0.859032508107386
chr15	101177950	101178215	265	-	exon	CHSY1	0.356313785324185	1	0.374736645622273	1	0.408566378835866	0.981215586380617	-0.173315167038067	0.0513731239302741	0.897498815372582	0.999960728400165	-0.224688290968341
chr15	101178430	101178687	257	-	exon	CHSY1	0.633927745395209	1	0.663461161464626	1	0.62793383177466	0.981215586380617	0.615449256860176	0.0513731239302741	0.897498815372582	0.999960728400165	0.564076132929902
chr15	101235239	101235407	168	-	exon	CHSY1	0.252869914297427	1	0.140108758861086	1	0.810450179785474	0.981215586380617	-0.144868135636299	0.0513731239302741	0.897498815372582	0.999960728400165	-0.196241259566573
