seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr12	57128734	57128854	121	+	utr5	LRP1	0.188946582303607	0.999983935122862	0.236932154808219	1	0.126024818838968	0.996887509924367	0.389669869677271	0.449872355933067	2.65418071287928e-05	0.000145580014273741	-0.0602024862557963
chr12	57225061	57225201	141	+	utr3	NXPH4	0.630392273402925	0.999983935122862	0.483405487504147	1	0.605569656517058	0.996887509924367	-0.555926557980674	-0.325599578542893	0.0397807550249009	0.097157503254833	-0.230326979437781
chr12	57254616	57255086	471	-	utr3	R3HDM2	0.10182379840997	0.999983935122862	0.208203408604856	1	0.329232534470747	0.996887509924367	-0.0381899266626915	-0.166978493290456	0.191220339724619	0.341306371551661	0.128788566627765
chr12	57456238	57457082	845	+	utr3	INHBE	0.684003068392303	0.999983935122862	0.558064890459211	1	0.495617750849158	0.996887509924367	-2.61311825159955	-2.48259622640238	4.27801693266887e-25	1.39821380440227e-23	-0.130522025197171
chr12	57457212	57457312	101	+	utr3	INHBE	0.623958237655686	NA	0.534454474247325	1	0.583523998057985	0.996887509924367	-3.10020735305582	-2.48259622640238	4.27801693266887e-25	1.39821380440227e-23	-0.617611126653443
chr12	57516714	57517096	383	-	utr3	DDIT3	0.963169052188755	0.999983935122862	0.898832085509169	1	0.809041180623376	0.996887509924367	0.488135596268479	0.591351964951239	0.000141511236574816	0.000673570398850234	-0.10321636868276
chr12	57529224	57529386	163	+	utr3	MBD6	0.761285450211491	0.999983935122862	0.549273608159688	1	0.72883423086586	0.996887509924367	-0.0672988296902176	-0.00287967508499007	0.977171533804087	0.989559340774902	-0.0644191546052275
chr12	57529888	57529987	100	+	utr3	MBD6	0.693008354929674	0.999983935122862	0.528840633031452	1	0.710766718658685	0.996887509924367	-0.244568812997494	-0.00287967508499007	0.977171533804087	0.989559340774902	-0.241689137912504
chr12	57602058	57602214	157	+	utr3	PIP4K2C	0.713161498717528	NA	0.804570967896488	1	0.889843302477527	0.996887509924367	-0.0488801701120432	-0.0533532247170372	0.748078783914137	0.85462658633155	0.00447305460499403
chr12	57609423	57609625	203	+	utr3	DTX3	0.806042207124168	0.999983935122862	0.90250870377806	1	0.947149639438493	0.996887509924367	-0.394649062249141	-0.326924467490121	0.0378411641582551	0.0932006028225479	-0.0677245947590202
chr12	57718213	57718435	223	+	exon	OS9	0.112780350103844	0.999983935122862	0.22263416145298	1	0.307132870044539	0.996887509924367	0.401631397490732	0.326367612454258	0.00172358044081633	0.00643472193552036	0.0752637850364732
chr12	57720876	57721132	257	+	utr3	OS9	0.409914022455068	0.999983935122862	0.700878254451856	1	0.845652521174918	0.996887509924367	0.218161702224378	0.326367612454258	0.00172358044081633	0.00643472193552036	-0.108205910229881
chr12	57727159	57727310	152	+	exon	AGAP2-AS1	0.343722977710355	0.999983935122862	0.285935737119243	1	0.113530715191695	0.996887509924367	-0.240121033263758	-0.1641242168606	0.358292432625781	0.536548632100375	-0.0759968164031587
chr12	57727818	57728248	431	+	exon	AGAP2-AS1	0.736118420561983	0.999983935122862	0.862441067906822	1	0.932621879198831	0.996887509924367	-0.1775950958815	-0.1641242168606	0.358292432625781	0.536548632100375	-0.0134708790209
chr12	57755111	57755271	161	+	utr5	MARCH9	0.598060975378662	NA	0.478597541385641	1	0.549090168957505	0.996887509924367	0.378522260009341	0.565744454351331	0.00127731512410255	0.004908126040494	-0.18722219434199
chr12	57758620	57759098	479	+	utr3	MARCH9	0.992051724911713	0.999983935122862	0.836966173671751	1	0.904162038826929	0.996887509924367	0.337264068926529	0.565744454351331	0.00127731512410255	0.004908126040494	-0.228480385424802
chr12	57768657	57769051	395	-	utr3	METTL1	0.698224666503733	0.999983935122862	0.844465508931234	1	0.809800483706984	0.996887509924367	-0.152257060604494	0.035568246651645	0.813356444324284	0.897720532959909	-0.187825307256139
chr12	57780344	57780449	106	+	utr3	METTL21B	0.956856305684471	NA	0.968360300784822	1	0.969256564544361	0.996887509924367	-0.0507128758028697	0.18266911838743	0.429683114650801	0.607936336582316	-0.2333819941903
chr12	57796402	57796661	260	+	utr3	TSFM	0.218173835616464	0.999983935122862	0.322502615490951	1	0.452231547706646	0.996887509924367	-0.107683872258787	-0.239405390096458	0.174079511360314	0.318180156760062	0.131721517837671
chr12	57823077	57823603	527	-	utr3	CTDSP2	0.873279929038172	0.999983935122862	0.882376609806529	1	0.89559531771228	0.996887509924367	0.760965367660302	0.92829614263505	4.65026793671954e-17	9.23490146111902e-16	-0.167330774974748
chr12	58872547	58872725	179	-	utr3	LRIG3	0.97632165159885	NA	0.924565040813357	1	0.962589852512895	0.996887509924367	0.76250959207584	0.625621355263573	2.64560040993199e-06	1.72651534646845e-05	0.136888236812267
chr12	58877635	58877814	180	-	utr3	LRIG3	0.565731859195186	0.999983935122862	0.453213407395504	1	0.48495623247334	0.996887509924367	0.528249114191031	0.625621355263573	2.64560040993199e-06	1.72651534646845e-05	-0.0973722410725414
chr12	62404295	62404491	197	+	utr3	USP15	0.459946195450949	0.999983935122862	0.318694203463472	1	0.395630753119346	0.996887509924367	1.37540755947325	1.44737846615216	1.10522116561868e-24	3.53083457402722e-23	-0.0719709066789083
chr12	62466905	62467167	263	+	utr5	MON2	0.973887429205798	0.999983935122862	0.808632021598603	1	0.784179294047091	0.996887509924367	-0.227995867264252	-0.320828004258735	0.0146815253817975	0.0420905754406763	0.0928321369944827
chr12	64142297	64142694	398	+	utr3	SRGAP1	0.925935720885746	0.999983935122862	0.73838422131779	1	0.815184780923571	0.996887509924367	0.214756231412699	0.28094082682832	0.0420413393607393	0.101652423105144	-0.0661845954156209
chr12	64143109	64143530	422	+	utr3	SRGAP1	0.678202877503124	0.999983935122862	0.538591658628957	1	0.690049101661812	0.996887509924367	-0.1615632292929	0.28094082682832	0.0420413393607393	0.101652423105144	-0.442504056121221
chr12	64610388	64610665	278	+	utr5	RASSF3	0.228287061555755	0.999983935122862	0.287966548498604	1	0.380607868600573	0.996887509924367	0.414450794101151	0.195696987468722	0.135079745650746	0.261780509325501	0.21875380663243
chr12	64716506	64716634	129	-	utr3	GNS	0.893645376133089	0.999983935122862	0.708287818417116	1	0.743707866320392	0.996887509924367	0.869072908003816	0.932395909861421	4.88337942952559e-17	9.66879885253076e-16	-0.0633230018576048
chr12	65169650	65169953	304	+	exon	LEMD3	0.651345312187885	0.999983935122862	0.792644216637348	1	0.766112047852046	0.996887509924367	-0.58107873268774	-0.569219389641188	6.03342665883346e-06	3.69435652730238e-05	-0.0118593430465522
chr12	65170122	65170894	773	+	exon	LEMD3	0.633399181173409	0.999983935122862	0.933642248447276	1	0.942615328310505	0.996887509924367	-0.624755027729164	-0.569219389641188	6.03342665883346e-06	3.69435652730238e-05	-0.055535638087976
chr12	65464178	65464905	728	+	utr3	MSRB3	0.987514968072957	0.999983935122862	0.790267062701023	1	0.891900569516946	0.996887509924367	-0.742512265536536	-0.584803360592979	1.93796702950537e-07	1.50184874602957e-06	-0.157708904943557
chr12	65758106	65758509	404	-	exon	RPSAP52	0.979824291989585	0.999983935122862	0.903192486359039	1	0.947402556616507	0.996887509924367	2.0265237154376	2.07367667461713	2.04439514592265e-19	4.74926877048705e-18	-0.0471529591795292
chr12	65758779	65758924	146	-	exon	RPSAP52	0.262260712253268	0.999983935122862	0.205697098911261	1	0.0823303828060927	0.996887509924367	1.6595697848763	2.07367667461713	2.04439514592265e-19	4.74926877048705e-18	-0.414106889740837
chr12	65824474	65824652	179	+	utr5	HMGA2	0.7910011790856	0.999983935122862	0.629037326786975	1	0.614249337102322	0.996887509924367	1.30300479900019	1.003218195507	8.07397882291315e-16	1.46149330171327e-14	0.299786603493197
chr12	66123764	66123957	194	-	utr3	RP11-745O10.4	0.505249553041066	0.999983935122862	0.374664520971628	1	0.474010425163624	0.996887509924367	0.164850567424026	NA	NA	NA	NA
chr12	67305393	67305597	205	+	exon	CAND1	0.70143517929551	0.999983935122862	0.55743011834868	1	0.688407937249725	0.996887509924367	-0.469037180266707	-0.323608844891249	0.00572766132148074	0.0186586326694345	-0.145428335375458
chr12	67312766	67312884	119	+	utr3	CAND1	0.592251744107009	NA	0.446160379738954	1	0.574472107255842	0.996887509924367	-0.518630183033349	-0.323608844891249	0.00572766132148074	0.0186586326694345	-0.195021338142101
chr12	67648807	67649078	272	+	utr5	DYRK2	0.0475453887292168	0.999983935122862	0.124074117651462	1	0.283604004575719	0.996887509924367	-0.0988993477836997	-0.308591197378789	0.00433715896242462	0.0146559183538651	0.209691849595089
chr12	67657124	67657609	486	+	utr5	DYRK2	0.88982365804001	0.999983935122862	0.88114919763422	1	0.890055322381018	0.996887509924367	-0.413602328207978	-0.308591197378789	0.00433715896242462	0.0146559183538651	-0.10501113082919
chr12	67658122	67658774	653	+	utr3	DYRK2	0.410540969084075	0.999983935122862	0.639695194671064	1	0.750632218937978	0.996887509924367	-0.344062556125646	-0.308591197378789	0.00433715896242462	0.0146559183538651	-0.0354713587468574
chr12	68610934	68611037	104	+	utr5	RAP1B	0.150970447890701	0.999983935122862	0.241823357187951	1	0.285161469470744	0.996887509924367	0.120293433735667	-0.126405936549094	0.387688932209964	0.565707614453772	0.246699370284761
chr12	68839366	68839584	219	+	utr3	MDM2	0.497280714848316	0.999983935122862	0.387746491390939	1	0.34633611322266	0.996887509924367	1.59528850098957	2.06151394697369	5.41892646460775e-33	2.49434065269961e-31	-0.466225445984125
chr12	68841927	68842383	457	-	utr3	CPM	0.577794865827921	0.999983935122862	0.44047030808847	1	0.40758016936533	0.996887509924367	1.84986663758496	0.0196650805630286	0.939381139583355	0.968327689999879	1.83020155702193
chr12	69239598	69239714	117	+	utr5	CPSF6	0.0491818315699819	0.999983935122862	0.0682418817027894	1	0.188279814704499	0.996887509924367	0.380717696014032	0.0301512360800859	0.781356716662912	0.875386034666564	0.350566459933946
chr12	69258820	69258966	147	+	exon	CPSF6	0.749646098496557	0.999983935122862	0.947947021882782	1	0.907985255430764	0.996887509924367	0.0304635031033446	0.0301512360800859	0.781356716662912	0.875386034666564	0.000312267023258674
chr12	69574210	69574599	390	+	exon	FRS2	0.519991004042419	0.999983935122862	0.374807779637249	1	0.553393153956729	0.996887509924367	0.119462615093761	0.398740456761413	0.0212699225708502	0.0575053139660803	-0.279277841667652
chr12	69574692	69574952	261	+	exon	FRS2	0.524022993926035	0.999983935122862	0.367417199916054	1	0.509417396444815	0.996887509924367	0.0892893675439216	0.398740456761413	0.0212699225708502	0.0575053139660803	-0.309451089217491
chr12	70354733	70354913	181	+	utr3	CNOT2	0.632317977061265	NA	0.72196542594708	1	0.827795390492696	0.996887509924367	-0.165484721175339	0.0354317323005744	0.766174465968548	0.865934622819938	-0.200916453475913
chr12	71644180	71644291	112	-	exon	ZFC3H1	0.501707576878808	NA	0.385210510810673	1	0.512149902653816	0.996887509924367	0.335720855328217	0.733147324325774	5.38338284338056e-05	0.000277405018778771	-0.397426468997558
chr12	71663054	71663332	279	+	utr5	THAP2	0.966673326944829	0.999983935122862	0.778777585685674	1	0.807977059444956	0.996887509924367	0.860242949199522	0.967467936238283	0.00324725413009156	0.0113519426761033	-0.107224987038761
chr12	71663493	71663854	362	-	utr5	ZFC3H1	0.789070731937498	0.999983935122862	0.601111902228769	1	0.714180328941142	0.996887509924367	0.761676844424411	0.733147324325774	5.38338284338056e-05	0.000277405018778771	0.0285295200986365
chr12	71754916	71755213	298	+	utr5	RAB21	0.27871414320141	0.999983935122862	0.429512842657773	1	0.522770865999208	0.996887509924367	0.275122234899373	0.226553595269958	0.0661173788450169	0.147631140000708	0.0485686396294145
chr12	71785615	71785723	109	+	utr3	RAB21	0.453884091682155	0.999983935122862	0.341972389983314	1	0.4723811980017	0.996887509924367	0.0379856668281357	0.226553595269958	0.0661173788450169	0.147631140000708	-0.188567928441823
chr12	72271936	72272132	197	-	exon	TRHDE-AS1	0.40324731173237	NA	0.269947530635947	1	0.293260272879007	0.996887509924367	-1.18566727516583	-0.746789431218231	0.00162255174424931	0.0060907860083561	-0.438877843947596
chr12	72272573	72272895	323	+	utr5	TRHDE	0.164849445898178	0.999983935122862	0.269171736768447	1	0.444948469276113	0.996887509924367	-0.113711155598212	-0.190771407740987	0.242425056285838	0.407298550378761	0.0770602521427746
chr12	72272974	72273201	228	-	exon	TRHDE-AS1	0.338334932474423	0.999983935122862	0.430462231077778	1	0.531111483148952	0.996887509924367	-0.166280056450234	-0.746789431218231	0.00162255174424931	0.0060907860083561	0.580509374767998
chr12	74537851	74538065	215	+	utr5	ATXN7L3B	0.201459963771355	0.999983935122862	0.12229675995867	1	0.297178344609642	0.996887509924367	-0.379591196413336	-0.328876195945977	0.00619550995899673	0.0199793111307763	-0.0507150004673586
chr12	74538202	74538506	305	+	utr3	ATXN7L3B	0.77670464129525	0.999983935122862	0.605406906652255	1	0.717477238284212	0.996887509924367	-0.469509794543875	-0.328876195945977	0.00619550995899673	0.0199793111307763	-0.140633598597897
chr12	74538775	74539167	393	+	utr3	ATXN7L3B	0.558177230790895	0.999983935122862	0.41890981080411	1	0.563781172839493	0.996887509924367	-0.798641564224111	-0.328876195945977	0.00619550995899673	0.0199793111307763	-0.469765368278134
chr12	74539334	74539600	267	+	utr3	ATXN7L3B	0.322736070138533	0.999983935122862	0.205538154520787	1	0.277448305753524	0.996887509924367	-0.745539879955597	-0.328876195945977	0.00619550995899673	0.0199793111307763	-0.416663684009619
chr12	76029908	76030112	205	-	utr3	PHLDA1	0.894410244738438	0.999983935122862	0.925703178122341	1	0.927826323251092	0.996887509924367	1.01061611171542	1.27113067310731	7.77020918784825e-28	2.94185458163591e-26	-0.260514561391887
chr12	76030607	76030724	118	-	exon	PHLDA1	0.123933034643434	0.999983935122862	0.184567818933744	1	0.331395721218104	0.996887509924367	1.38822188149476	1.27113067310731	7.77020918784825e-28	2.94185458163591e-26	0.117091208387452
chr12	78006504	78006824	321	+	exon	NAV3	0.66256983606548	0.999983935122862	0.519542648570611	1	0.470780118425089	0.996887509924367	1.01565035270633	1.04941130241462	1.12615772160656e-08	1.04792884798089e-07	-0.03376094970829
chr12	78006921	78007081	161	+	exon	NAV3	0.752711715307846	0.999983935122862	0.640190305061154	1	0.667347171091365	0.996887509924367	0.686361777365461	1.04941130241462	1.12615772160656e-08	1.04792884798089e-07	-0.363049525049156
chr12	78119472	78119809	338	+	exon	NAV3	0.927073177818784	0.999983935122862	0.983342740007561	1	0.943627240385762	0.996887509924367	0.95890364433032	1.04941130241462	1.12615772160656e-08	1.04792884798089e-07	-0.0905076580842967
chr12	79775848	79776015	168	-	utr3	PPP1R12A	0.980868721871189	0.999983935122862	0.895576830766028	1	0.963391457666303	0.996887509924367	-0.426847496506084	-0.266694434721278	0.0312160938719459	0.0793765811747674	-0.160153061784807
chr12	82353129	82353337	209	-	utr3	CCDC59	0.94106768722456	0.999983935122862	0.921543587522841	1	0.901243461204143	0.996887509924367	-0.309968791246878	-0.189199469477761	0.282726336302616	0.455202709455251	-0.120769321769117
chr12	82687223	82687422	200	+	utr5	TMTC2	0.468005431589863	0.999983935122862	0.568157590072266	1	0.471442522468869	0.996887509924367	0.678414750643627	0.646822200434613	4.24300995997528e-05	0.000223281364975993	0.0315925502090136
chr12	82857301	82857530	230	+	exon	TMTC2	0.0804112810593819	NA	0.0761878746700739	1	0.0856738632575857	0.996887509924367	0.828086397919839	0.646822200434613	4.24300995997528e-05	0.000223281364975993	0.181264197485226
chr12	82896025	82896321	297	+	utr3	TMTC2	0.917168321434471	0.999983935122862	0.96920576907392	1	0.976663936676995	0.996887509924367	0.659699466444308	0.646822200434613	4.24300995997528e-05	0.000223281364975993	0.0128772660096947
chr12	83132267	83132576	310	+	utr3	TMTC2	0.92209053999547	0.999983935122862	0.944580308079482	1	0.978044359778498	0.996887509924367	0.603770814987505	0.646822200434613	4.24300995997528e-05	0.000223281364975993	-0.0430513854471078
chr12	88194926	88195083	158	+	exon	TMTC3	0.398485436961196	NA	0.292345762299449	1	0.472341225233454	0.996887509924367	-0.531866470621171	-0.143634274740446	0.378345374837431	0.556040735713741	-0.388232195880725
chr12	88195479	88195614	136	+	exon	TMTC3	0.876609869441797	NA	0.792422190762988	1	0.923575139896146	0.996887509924367	-0.526613375991681	-0.143634274740446	0.378345374837431	0.556040735713741	-0.382979101251235
chr12	88496401	88496511	111	-	exon	KITLG	0.623686862183988	0.999983935122862	0.792929747001831	1	0.849663722703218	0.996887509924367	0.101054927805153	0.230147888937161	0.0434226434634635	0.104559027026539	-0.129092961132008
chr12	88496819	88497060	242	-	utr3	KITLG	0.693371168558056	0.999983935122862	0.888873678662089	1	0.887589660545335	0.996887509924367	0.125844100938009	0.230147888937161	0.0434226434634635	0.104559027026539	-0.104303787999152
chr12	89348887	89349080	194	-	utr3	DUSP6	0.723875191542926	0.999983935122862	0.614418586164581	1	0.574304919810235	0.996887509924367	0.809660842559615	1.22314355341843	3.24909214216441e-10	3.59853286960731e-09	-0.413482710858812
chr12	89349251	89349534	284	-	utr3	DUSP6	0.416527195280171	0.999983935122862	0.321543354973173	1	0.135161912445041	0.996887509924367	0.964382008266694	1.22314355341843	3.24909214216441e-10	3.59853286960731e-09	-0.258761545151733
chr12	89350672	89350959	288	-	exon	DUSP6	0.294694675203425	0.999983935122862	0.197463917516048	1	0.0637483242372965	0.996887509924367	0.82002521622133	1.22314355341843	3.24909214216441e-10	3.59853286960731e-09	-0.403118337197097
chr12	89351765	89351990	226	+	exon	RP11-823E8.3	0.335273188749621	0.999983935122862	0.232184128201184	1	0.0904014757252322	0.996887509924367	0.804031072143619	1.76483031968947	0.239664661309151	0.403968327588127	-0.960799247545848
chr12	89523549	89523725	177	-	utr3	POC1B-GALNT4	0.519808060715066	NA	0.560119484662903	1	0.688328999872926	0.996887509924367	-0.259905335524699	-1.65111956046704	0.339399258748644	NA	1.39121422494234
chr12	89523833	89523981	149	-	exon	POC1B-GALNT4	0.338726656330297	NA	0.247572845919653	1	0.360891931254418	0.996887509924367	-0.682254982388431	-1.65111956046704	0.339399258748644	NA	0.968864578078607
chr12	89524550	89524736	187	-	utr5	GALNT4	0.172268011674554	NA	0.168481395990234	1	0.301838627089746	0.996887509924367	-0.0261250159425445	-0.450816885914433	0.273845473122551	0.445825931601997	0.424691869971889
chr12	89590661	89591134	474	-	utr3	ATP2B1	0.930710915103088	0.999983935122862	0.728527298616194	1	0.875693261108347	0.996887509924367	-0.299487897855376	-0.208152313255604	0.0410946950296822	0.0997388378591093	-0.0913355845997724
chr12	89655735	89655908	174	-	utr5	ATP2B1	0.589517638877709	0.999983935122862	0.470046119523743	1	0.553795621450707	0.996887509924367	-0.445943637195359	-0.208152313255604	0.0410946950296822	0.0997388378591093	-0.237791323939755
chr12	89709228	89709331	104	-	utr5	ATP2B1	0.454572473957063	0.999983935122862	0.322034284756082	1	0.495427926923524	0.996887509924367	-0.312378009946722	-0.208152313255604	0.0410946950296822	0.0997388378591093	-0.104225696691118
chr12	89709899	89710077	179	+	exon	LINC00936	0.625365398176606	NA	0.66863861544973	1	0.705899884956113	0.996887509924367	-0.958854816795325	-0.6710588433351	0.0386468995486813	0.0948553557028688	-0.287795973460225
chr12	91108219	91108913	695	-	exon	LUM	0.764790785022317	0.999983935122862	0.60400752911281	1	0.612090810117744	0.996887509924367	0.0412408595217521	0.215907703650056	0.0625918823833112	0.141061042213167	-0.174666844128304
chr12	91111530	91111629	100	-	utr5	LUM	0.927903079656064	0.999983935122862	0.740900399981765	1	0.771913155739582	0.996887509924367	0.282721197576871	0.215907703650056	0.0625918823833112	0.141061042213167	0.0668134939268147
chr12	92144063	92144440	378	-	utr3	BTG1	0.604236871038861	0.999983935122862	0.805052434543542	1	0.815574389741296	0.996887509924367	1.22574149549881	1.26004178347936	2.35890753834652e-23	6.94337784172947e-22	-0.0343002879805443
chr12	93572916	93573056	141	+	exon	SOCS2	0.968061117436745	0.999983935122862	0.92187101441615	1	0.826657067835339	0.996887509924367	0.832288367135792	0.818943370314524	7.47084518043401e-05	0.000375130593608277	0.0133449968212677
chr12	93574681	93574876	196	+	utr3	SOCS2	0.87848926032494	0.999983935122862	0.776050840664102	1	0.747739444141357	0.996887509924367	0.891143056924866	0.818943370314524	7.47084518043401e-05	0.000375130593608277	0.0721996866103416
chr12	93574987	93575139	153	+	utr3	SOCS2	0.959597365900311	0.999983935122862	0.9409453537718	1	0.876227724560272	0.996887509924367	0.66728435128264	0.818943370314524	7.47084518043401e-05	0.000375130593608277	-0.151659019031884
chr12	94148613	94148752	140	+	utr5	PLXNC1	0.20210942846602	0.999983935122862	0.232045772476262	1	0.188882163280653	0.996887509924367	2.10462994180232	2.07181477698261	2.04305370448406e-34	1.0007936405743e-32	0.0328151648197048
chr12	94148900	94148999	100	+	utr5	PLXNC1	0.0370460253937016	0.995098609842516	0.0249951431162794	1	0.0091523007650653	0.996887509924367	1.42287732374618	2.07181477698261	2.04305370448406e-34	1.0007936405743e-32	-0.648937453236439
chr12	94149072	94149309	238	+	exon	PLXNC1	0.170759332200443	0.999983935122862	0.207935291890138	1	0.102287141373279	0.996887509924367	2.2226518099309	2.07181477698261	2.04305370448406e-34	1.0007936405743e-32	0.150837032948286
chr12	94149490	94149971	482	+	exon	PLXNC1	0.951206161850532	0.999983935122862	0.920355113879809	1	0.964380276889935	0.996887509924367	2.04351502210684	2.07181477698261	2.04305370448406e-34	1.0007936405743e-32	-0.02829975487577
chr12	95300227	95300674	448	+	utr3	VEZT	0.927103458447307	0.999983935122862	0.755276363716391	1	0.778612635119365	0.996887509924367	-0.571024386277821	-0.387265517658132	0.00337807804257395	0.0117740144565398	-0.183758868619689
chr12	95474174	95474378	205	+	utr5	METAP2	0.19350561409713	0.999983935122862	0.367465347535468	1	0.518575766611051	0.996887509924367	-0.109097007179226	-0.128861838300849	0.260710900438103	0.43019575428691	0.0197648311216224
chr12	95513995	95514121	127	+	utr3	METAP2	0.140921219891908	NA	0.0703934804741259	1	0.184362167951297	0.996887509924367	-0.637893581636514	-0.128861838300849	0.260710900438103	0.43019575428691	-0.509031743335665
chr12	95658235	95658523	289	-	utr3	NTN4	0.457842562923042	0.999983935122862	0.338556424754092	1	0.426789660327418	0.996887509924367	-0.397862335329153	-0.115837367279356	0.282088555955458	0.454434012310218	-0.282024968049797
chr12	95786993	95787444	452	-	utr5	NTN4	0.697024331470872	0.999983935122862	0.963056721085762	1	0.939914218000166	0.996887509924367	-0.256254578906643	-0.115837367279356	0.282088555955458	0.454434012310218	-0.140417211627287
chr12	95790577	95790766	190	-	utr5	NTN4	0.301840647383595	0.999983935122862	0.42897705569989	1	0.510808988939884	0.996887509924367	-0.178942219191263	-0.115837367279356	0.282088555955458	0.454434012310218	-0.0631048519119073
chr12	96247231	96247667	437	+	exon	ELK3	0.256638759902872	0.999983935122862	0.176411851635074	1	0.365227865487642	0.996887509924367	0.31902040771168	0.556628929011081	9.61043489494709e-07	6.69692370498262e-06	-0.237608521299401
chr12	96280153	96280560	408	-	utr3	CDK17	0.695294211090051	0.999983935122862	0.529027945110445	1	0.661345452519269	0.996887509924367	0.229054292955401	0.577205296319488	5.12689733617734e-05	0.00026563728454537	-0.348151003364087
chr12	98515074	98515304	231	-	exon	TMPO-AS1	0.0255898601954121	NA	0.0095116658705295	1	0.0173867989099781	0.996887509924367	-1.85840102871874	-1.19175275967316	0.0004323394524457	0.00185653298637884	-0.66664826904558
chr12	98613719	98614246	528	-	utr3	IKBIP	0.447629331875174	0.999983935122862	0.321171222342373	1	0.534094467375186	0.996887509924367	-0.250908266554724	0.115877636283065	0.417971403076497	0.596084729037066	-0.366785902837789
chr12	98625997	98626655	659	-	exon	IKBIP	0.747862325647022	0.999983935122862	0.598749975134414	1	0.717945733931304	0.996887509924367	0.00953594681357084	0.115877636283065	0.417971403076497	0.596084729037066	-0.106341689469494
chr12	98644592	98644717	126	-	utr5	IKBIP	0.265186600644615	0.999983935122862	0.388047115310089	1	0.513095024228753	0.996887509924367	0.171886461960909	0.115877636283065	0.417971403076497	0.596084729037066	0.056008825677845
chr12	98645302	98645482	181	+	utr5	APAF1	0.0436232390104605	NA	0.0338152096541181	1	0.0879394877217995	0.996887509924367	0.35892088008039	-0.064678805247453	0.742582513780997	0.851418510714975	0.423599685327843
chr12	100267406	100267764	359	+	utr5	SCYL2	0.99342363244518	0.999983935122862	0.819844170025573	1	0.907165658368383	0.996887509924367	0.58843083657826	0.389727368473317	0.00192277617367953	0.00709428240833701	0.198703468104943
chr12	100338656	100338955	300	+	exon	SCYL2	0.231272102325711	0.999983935122862	0.123752186918391	1	0.319482997298746	0.996887509924367	0.143414910971089	0.389727368473317	0.00192277617367953	0.00709428240833701	-0.246312457502228
chr12	100624611	100624766	156	+	exon	GAS2L3	0.589903394035147	NA	0.440272034148731	1	0.583775624074144	0.996887509924367	-0.434607143462029	-0.397175528847378	0.095561633391576	0.198642837893491	-0.0374316146146512
chr12	101746881	101746990	110	-	utr3	GNPTAB	0.422034908525001	NA	0.321217581406208	1	0.447407990857048	0.996887509924367	-0.374744104279112	-0.0903385884840908	0.489311742261757	0.662715432463886	-0.284405515795021
chr12	101764935	101765099	165	-	exon	GNPTAB	0.337562438938305	NA	0.221496311761702	1	0.365611685346928	0.996887509924367	-0.491442445388101	-0.0903385884840908	0.489311742261757	0.662715432463886	-0.40110385690401
chr12	101922046	101922234	189	+	utr3	DRAM1	0.282047198037714	0.999983935122862	0.164063604600601	1	0.239909345080366	0.996887509924367	0.451820373874213	0.675247505635176	2.45949329373363e-07	1.87957963999929e-06	-0.223427131760963
chr12	101922874	101922991	118	+	utr3	DRAM1	0.114787173280097	0.999983935122862	0.158618314303753	1	0.332308640294143	0.996887509924367	0.731632075035287	0.675247505635176	2.45949329373363e-07	1.87957963999929e-06	0.0563845694001115
chr12	103777822	103777964	143	-	utr3	NT5DC3	0.373731773097523	NA	0.254488749160963	1	0.446701503415149	0.996887509924367	-0.0812717998353743	-0.102530908598025	0.570362057141373	0.729752849875136	0.0212591087626511
chr12	103841077	103841187	111	-	utr5	NT5DC3	0.112208953386109	NA	0.0926546900865741	1	0.202675419129862	0.996887509924367	0.19580507510448	-0.102530908598025	0.570362057141373	0.729752849875136	0.298335983702505
chr12	104049973	104050105	133	-	utr5	GLT8D2	0.316493677805844	0.999983935122862	0.412072875031027	1	0.620080452335082	0.996887509924367	-0.113201661073347	-0.194420195520046	0.130495759848716	0.254763371348029	0.0812185344466995
chr12	104456998	104457190	193	+	utr5	CHST11	0.339355680943147	0.999983935122862	0.399319023394393	1	0.549834864961426	0.996887509924367	1.50710681973771	1.43370298930696	2.63863325756504e-18	5.73989530667027e-17	0.0734038304307532
chr12	104757373	104757765	393	+	exon	CHST11	0.759669372368679	0.999983935122862	0.600256326566481	1	0.576448971556115	0.996887509924367	1.22133305791928	1.43370298930696	2.63863325756504e-18	5.73989530667027e-17	-0.212369931387677
chr12	104928220	104928376	157	-	exon	SLC41A2	0.463595267595532	NA	0.462933283815945	1	0.612091281348923	0.996887509924367	0.971502680532807	0.732869793552883	0.000785776401419759	0.00316889057781778	0.238632886979924
chr12	105024291	105024408	118	-	utr3	ALDH1L2	0.325825682270541	0.999983935122862	0.206877031904293	1	0.338789694326456	0.996887509924367	-0.566835186861185	-0.399365647391113	0.000379680695367824	0.00165005154773325	-0.167469539470072
chr12	105026509	105026672	164	-	utr3	ALDH1L2	0.31078724962057	0.999983935122862	0.216252548040849	1	0.228565795443466	0.996887509924367	-0.917295975386539	-0.399365647391113	0.000379680695367824	0.00165005154773325	-0.517930327995426
