seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr15	81851177	81851704	528	-	exon	Tob2	0.611049336096439	1	0.636276564765289	1	0.763841809297318	0.99818342174786	0.4757689529325	0.248945087616712	0.309791829162685	0.999933768943056	0.226823865315788
chr15	81857996	81858248	253	-	utr5	Tob2	0.946238559897034	1	0.959202628338824	1	0.954258185275072	0.99818342174786	-0.0362107326839779	0.248945087616712	0.309791829162685	0.999933768943056	-0.28515582030069
chr15	81870464	81870569	106	-	exon	Phf5a	0.519223854098325	1	0.50924811124712	1	0.536510551268335	0.99818342174786	-0.423914522407035	-0.17332465119762	0.607796622151245	0.999933768943056	-0.250589871209415
chr15	81888341	81888641	301	-	exon	Polr3h	0.363564255667713	1	0.35264532053938	1	0.49445715823639	0.99818342174786	-1.41711658506178	-0.0777843166780366	0.71066583200968	0.999933768943056	-1.33933226838374
chr15	81889255	81889360	106	+	utr5	Aco2	0.647699615013292	1	0.660104417382191	1	0.577415893228162	0.99818342174786	0.409359987010255	0.309422005424741	0.363193796086552	0.999933768943056	0.0999379815855141
chr15	81895105	81895241	137	+	exon	Aco2	0.876124885155336	1	0.888361561392138	1	0.809101018625882	0.99818342174786	0.284595867511435	0.309422005424741	0.363193796086552	0.999933768943056	-0.0248261379133053
chr15	81916141	81916332	192	-	utr3	Polr3h	0.821658240816617	1	0.842332304938714	1	0.940312211135284	0.99818342174786	-0.184120064303669	-0.0777843166780366	0.71066583200968	0.999933768943056	-0.106335747625633
chr15	81918102	81918296	195	-	exon	Polr3h	0.68387969300761	1	0.638737409103449	1	0.724625497888805	0.99818342174786	0.0383501935416684	-0.0777843166780366	0.71066583200968	0.999933768943056	0.116134510219705
chr15	81919807	81919946	140	-	intron	Polr3h	0.74762218439838	1	0.752871594825705	1	0.915607558982394	0.99818342174786	-0.518017397932602	-0.0777843166780366	0.71066583200968	0.999933768943056	-0.440233081254565
chr15	81925216	81925694	479	-	exon	Polr3h	0.352099728651447	1	0.41658984822739	1	0.556189337448174	0.99818342174786	-0.352844893839251	-0.0777843166780366	0.71066583200968	0.999933768943056	-0.275060577161215
chr15	81951176	81951346	171	-	utr3	Pmm1	0.733101060975721	1	0.744886949612246	1	0.701006005019011	0.99818342174786	0.0158911520181983	0.00958699941899383	0.973709292156772	0.999933768943056	0.00630415259920449
chr15	81957855	81957970	116	-	exon	Pmm1	0.569744036271421	1	0.58790310166401	1	0.701387731081243	0.99818342174786	-0.32791000898567	0.00958699941899383	0.973709292156772	0.999933768943056	-0.337497008404663
chr15	81994069	81994358	290	-	utr3	Desi1	0.992296382031491	1	0.975964430001511	1	0.941021725653874	0.99818342174786	-0.119226478825539	-0.0442964699047841	0.863387367184389	0.999933768943056	-0.0749300089207545
chr15	82039814	82039960	147	+	utr3	Xrcc6	0.743258571530946	1	0.758665980609824	1	0.842616066447896	0.99818342174786	-0.193389401254415	-0.0151641509621494	0.960032358368905	0.999933768943056	-0.178225250292265
chr15	82140955	82141519	565	+	utr3	Ccdc134	0.739199209177198	1	0.759560322632949	1	0.639201192097887	0.99818342174786	-0.128246867338076	-0.116538852001975	0.701016104688037	0.999933768943056	-0.0117080153361006
chr15	82147317	82147463	147	+	utr5	Srebf2	0.894111727706955	1	0.88144531482934	1	0.767904174592489	0.99818342174786	0.0146353923146394	0.183841017613022	0.360811519056741	0.999933768943056	-0.169205625298382
chr15	82147870	82148133	264	+	utr5	Srebf2	0.368962615992974	1	0.410892224214209	1	0.487121451490215	0.99818342174786	0.494063856649389	0.183841017613022	0.360811519056741	0.999933768943056	0.310222839036367
chr15	82169695	82169858	164	+	utr5	Srebf2	0.992863551419851	1	0.977129066704633	1	0.969617020606216	0.99818342174786	0.0674842858866943	0.183841017613022	0.360811519056741	0.999933768943056	-0.116356731726328
chr15	82171034	82171135	102	+	exon	Srebf2	0.30049409835454	1	0.325754644207944	1	0.4784282372929	0.99818342174786	-0.159266390344465	0.183841017613022	0.360811519056741	0.999933768943056	-0.343107407957487
chr15	82203915	82204268	354	+	utr3	Srebf2	0.939992056340349	1	0.939443412801236	1	0.975647217024184	0.99818342174786	0.107068194513928	0.183841017613022	0.360811519056741	0.999933768943056	-0.0767728230990938
chr15	82233137	82233518	382	-	exon	Gm49503	0.962552450148224	1	0.981135733138867	1	0.970301636087943	0.99818342174786	0.328354085798179	0.353749973720508	0.650622846102325	0.999933768943056	-0.0253958879223287
chr15	82233905	82234317	413	-	utr3	Cenpm	0.938403294888916	1	0.946738979773161	1	0.851500619925054	0.99818342174786	0.521641148100775	0.492997936217542	0.592600549156514	0.999933768943056	0.0286432118832337
chr15	82290695	82290951	257	+	utr3	Sept3	0.913898414471878	1	0.885501158959681	1	0.955170454263825	0.99818342174786	-0.358945985974524	-0.385724467224001	0.338572335795609	0.999933768943056	0.0267784812494768
chr15	82329598	82330144	547	-	utr3	Naga	0.84889793312151	1	0.858367884654204	1	0.769514449292599	0.99818342174786	0.134397200083506	0.283192191250784	0.342288512738205	0.999933768943056	-0.148794991167278
chr15	82337454	82337564	111	-	utr5	Naga	0.59814366263699	1	0.593958391919036	1	0.693932041120764	0.99818342174786	0.143988493115758	0.283192191250784	0.342288512738205	0.999933768943056	-0.139203698135026
chr15	82346072	82346213	142	+	utr5	Smdt1	0.520314232480976	1	0.520198947921655	1	0.476961090057348	0.99818342174786	-0.204790670054759	-0.0457396730741339	0.86938361421536	0.999933768943056	-0.159050996980625
chr15	82825258	82825401	144	-	exon	Tcf20	0.316939254405414	1	0.345435510944991	1	0.496890897973438	0.99818342174786	0.00593091850207611	0.0510731948116693	0.846357255396454	0.999933768943056	-0.0451422763095931
chr15	82851530	82852109	580	-	exon	Tcf20	0.992539307973284	1	0.960178206206779	1	0.982796563688727	0.99818342174786	-0.140239066879125	0.0510731948116693	0.846357255396454	0.999933768943056	-0.191312261690794
chr15	82852183	82852291	109	-	exon	Tcf20	0.0738752986650296	1	0.0780577394064123	1	0.188469083690558	0.99818342174786	0.4823027016365	0.0510731948116693	0.846357255396454	0.999933768943056	0.43122950682483
chr15	82853092	82853448	357	-	exon	Tcf20	0.753424125732221	1	0.780995020643971	1	0.83010342316459	0.99818342174786	0.0946609754235626	0.0510731948116693	0.846357255396454	0.999933768943056	0.0435877806118934
chr15	82853706	82854617	912	-	exon	Tcf20	0.555489491494924	1	0.604036138899921	1	0.67744194414252	0.99818342174786	0.0234369356352188	0.0510731948116693	0.846357255396454	0.999933768943056	-0.0276362591764505
chr15	82854818	82855012	195	-	exon	Tcf20	0.515108641136228	1	0.564972458818724	1	0.744439706210166	0.99818342174786	0.186129325356668	0.0510731948116693	0.846357255396454	0.999933768943056	0.135056130544999
chr15	82856671	82857153	483	-	exon	Tcf20	0.798384388107879	1	0.779987573533592	1	0.88849970646428	0.99818342174786	0.043206479080881	0.0510731948116693	0.846357255396454	0.999933768943056	-0.00786671573078825
chr15	83115956	83116131	176	-	utr3	Rrp7a	0.226401493498969	1	0.290518381913352	1	0.449508857519601	0.99818342174786	-0.376879410837069	-0.111042612278465	0.633259692123553	0.999933768943056	-0.265836798558603
chr15	83116188	83116959	772	+	utr3	Serhl	0.692242789508431	1	0.731116939294795	1	0.754005252393826	0.99818342174786	0.100506467080026	0.530810280746014	0.0780743846378573	0.999933768943056	-0.430303813665987
chr15	83127634	83127906	273	-	utr3	Poldip3	0.419548891407327	1	0.511273644659471	1	0.724915684303839	0.99818342174786	0.171305467568253	0.0789675860474556	0.705062085895762	0.999933768943056	0.0923378815207971
chr15	83138229	83138512	284	-	exon	Poldip3	0.802876278893108	1	0.843228563007343	1	0.867075977345032	0.99818342174786	-0.0729192792439554	0.0789675860474556	0.705062085895762	0.999933768943056	-0.151886865291411
chr15	83154026	83154197	172	-	utr3	Cyb5r3	0.348140358243637	1	0.459203604405548	1	0.672084556069145	0.99818342174786	-0.0707645524407516	-0.233599399785264	0.171142889734008	0.999933768943056	0.162834847344513
chr15	83174260	83174656	397	+	exon	Gm49463	0.130400545413472	1	0.128067150840567	1	0.183333669007894	0.99818342174786	0.0151965423726621	-0.0293684403221651	0.968446968840122	0.999933768943056	0.0445649826948272
chr15	83547051	83547721	671	-	utr3	Mcat	0.700637662941246	1	0.761964165758928	1	0.797596377536326	0.99818342174786	-0.000731082959479957	-0.00105770374218046	0.996270706381557	0.999933768943056	0.000326620782700506
chr15	83576506	83576857	352	-	utr3	Ttll12	0.59896271388146	1	0.634693285279879	1	0.750402402461424	0.99818342174786	-0.0245381186578882	0.146108438074401	0.46534762483023	0.999933768943056	-0.170646556732289
chr15	84195662	84195791	130	+	exon	Gm49513	0.962406617032303	1	0.980836357859683	1	0.990589158878047	0.99818342174786	0.0454833901603733	-1.03432771263261	0.799895524352206	NA	1.07981110279298
chr15	84214402	84214838	437	+	utr3	Samm50	0.743791257867019	1	0.76113848696457	1	0.881075160216996	0.99818342174786	-0.430327266484275	0.10162804379282	0.785081868257341	0.999933768943056	-0.531955310277095
chr15	84271152	84271265	114	+	utr3	Parvb	0.939411497578307	1	0.900650745405642	1	0.862587864481958	0.99818342174786	-0.696761948080853	-0.548287607714239	0.283246039162763	0.999933768943056	-0.148474340366613
chr15	84313734	84313848	115	+	utr3	Parvb	0.716145320637706	1	0.737932920063759	1	0.68372021441696	0.99818342174786	-0.931849609771869	-0.548287607714239	0.283246039162763	0.999933768943056	-0.38356200205763
chr15	84383955	84384393	439	-	utr3	Shisal1	NA	NA	0.867438522331324	1	0.620286095837122	0.99818342174786	-3.22228215338375	-3.74751282077907	NA	NA	0.525230667395318
chr15	84406495	84406674	180	-	exon	Shisal1	0.767183507700195	1	0.785719649342543	1	0.598824885525301	0.99818342174786	-3.24361482547424	-3.74751282077907	NA	NA	0.503897995304829
chr15	84554438	84555093	656	-	utr3	Rtl6	0.928986999744654	1	0.951361642544316	1	0.898195165008757	0.99818342174786	-0.488975316726853	-0.224588723020324	0.617899072987432	0.999933768943056	-0.264386593706528
chr15	84555354	84556077	724	-	utr3	Rtl6	0.398365892344332	1	0.401067646007054	1	0.332403516803537	0.99818342174786	-0.404811005382876	-0.224588723020324	0.617899072987432	0.999933768943056	-0.180222282362552
chr15	84556574	84557233	660	-	utr5	Rtl6	0.518761824221967	1	0.518667858559185	1	0.382422237522535	0.99818342174786	-0.390448498049717	-0.224588723020324	0.617899072987432	0.999933768943056	-0.165859775029393
chr15	84702900	84703271	372	+	utr3	Prr5	0.92983899460548	1	0.913242272467277	1	0.952275146842478	0.99818342174786	0.206984118215504	0.466038591895555	0.479494251934709	0.999933768943056	-0.259054473680051
chr15	84703396	84703513	118	+	utr3	Prr5	0.844080955453648	1	0.827336448514671	1	0.916856322715002	0.99818342174786	0.266166364595271	0.466038591895555	0.479494251934709	0.999933768943056	-0.199872227300284
chr15	84786833	84787320	488	-	utr3	Phf21b	0.144748681720966	1	0.235749266020592	1	0.45221815022461	0.99818342174786	-0.429049295945422	-0.0255483624736999	0.915568171490294	0.999933768943056	-0.403500933471723
chr15	84933513	84933692	180	+	exon	Nup50	0.876930937231637	1	0.860126453858653	1	0.89552253636274	0.99818342174786	0.139110549789219	0.313073187803909	0.366040916177552	0.999933768943056	-0.17396263801469
chr15	84934816	84935241	426	+	exon	Nup50	0.93725913450128	1	0.918480616427633	1	0.894607706923097	0.99818342174786	0.267800552440895	0.313073187803909	0.366040916177552	0.999933768943056	-0.0452726353630145
chr15	84935298	84935441	144	+	exon	Nup50	0.929762686039287	1	0.913156170237499	1	0.907064802074694	0.99818342174786	0.157501436319469	0.313073187803909	0.366040916177552	0.999933768943056	-0.15557175148444
chr15	84939873	84940597	725	+	utr3	Nup50	0.634223386362736	1	0.662935818510147	1	0.594316467629423	0.99818342174786	0.336871940403887	0.313073187803909	0.366040916177552	0.999933768943056	0.0237987525999779
chr15	84942747	84942865	119	+	utr3	Nup50	0.742771708054208	1	0.761078464381813	1	0.754066444393982	0.99818342174786	0.36833318233699	0.313073187803909	0.366040916177552	0.999933768943056	0.0552599945330812
chr15	84948493	84949104	612	-	utr3	5031439G07Rik	0.888921414013636	1	0.948751187960606	1	0.954405350970723	0.99818342174786	0.205172312178729	0.264238114315142	0.173505434269228	0.999933768943056	-0.0590658021364137
chr15	85061527	85061949	423	+	utr3	Fam118a	0.900176794580482	1	0.890190968548298	1	0.823323028770466	0.99818342174786	-0.097645285062177	0.104244129507846	0.836674007459869	0.999933768943056	-0.201889414570023
chr15	85359382	85359483	102	+	exon	Atxn10	0.359655238489111	1	0.373887870263441	1	0.421671722686934	0.99818342174786	-0.279738521564419	0.0582649964567251	0.729877807036442	0.999933768943056	-0.338003518021144
chr15	85536252	85537271	1020	-	utr3	Wnt7b	0.945133304845106	1	0.976753443267208	1	0.987212856041196	0.99818342174786	0.424033364679118	0.529192958637791	0.0897039481456075	0.999933768943056	-0.105159593958674
chr15	85537416	85537692	277	-	exon	Wnt7b	0.645951770666621	1	0.634928308753507	1	0.576526779982079	0.99818342174786	0.218229734142731	0.529192958637791	0.0897039481456075	0.999933768943056	-0.310963224495061
chr15	85577720	85577872	153	-	utr5	Wnt7b	0.38163591217631	1	0.388950362001877	1	0.444141644183909	0.99818342174786	0.574771595942527	0.529192958637791	0.0897039481456075	0.999933768943056	0.0455786373047359
chr15	85582447	85582619	173	-	utr5	Wnt7b	0.528793802648695	1	0.494267589515722	1	0.58285569390773	0.99818342174786	-0.242710196182054	0.529192958637791	0.0897039481456075	0.999933768943056	-0.771903154819845
chr15	85582733	85582921	189	+	exon	AU022754	0.0773300883845584	1	0.0645880037877404	1	0.165656804199551	0.99818342174786	-0.323302019718813	0.0393412256797303	0.92804101909065	0.999933768943056	-0.362643245398544
chr15	85583076	85583316	241	+	exon	AU022754	0.838523842075042	1	0.859227791084763	1	0.921296062513368	0.99818342174786	-0.117502237187672	0.0393412256797303	0.92804101909065	0.999933768943056	-0.156843462867403
chr15	85801196	85801558	363	+	utr3	Ppara	0.909527912554351	1	0.919138502302971	1	0.9621815276969	0.99818342174786	0.640922900632027	0.86498042047664	0.0155588397432779	0.979518016512498	-0.224057519844613
chr15	85807050	85807474	425	-	utr3	Cdpf1	0.807016337671878	1	0.832636002970535	1	0.805248407400175	0.99818342174786	0.340728657614523	0.271194564403357	0.354647030131134	0.999933768943056	0.0695340932111662
chr15	85862034	85862590	557	+	exon	Gtse1	0.88813737345396	1	0.867283348956478	1	0.666484586368937	0.99818342174786	0.128868075858319	0.236840585410488	0.793976522133104	0.999933768943056	-0.107972509552168
chr15	85899010	85899742	733	-	utr3	Celsr1	0.729002990561545	1	0.76061009558243	1	0.23899388939979	0.99818342174786	-0.96530513991316	-0.588477914517715	0.431668910451979	0.999933768943056	-0.376827225395445
chr15	85899913	85900754	842	-	utr3	Celsr1	0.786656031699886	1	0.818179315437302	1	0.385132873643053	0.99818342174786	-0.874159659861778	-0.588477914517715	0.431668910451979	0.999933768943056	-0.285681745344063
chr15	85963235	85963343	109	-	exon	Celsr1	0.783610040441896	1	0.800083225139888	1	0.698252085334992	0.99818342174786	-1.27281553495869	-0.588477914517715	0.431668910451979	0.999933768943056	-0.684337620440978
chr15	85978690	85979133	444	-	exon	Celsr1	0.824636456627843	1	0.850573089134779	1	0.636601009213861	0.99818342174786	-0.716708426327944	-0.588477914517715	0.431668910451979	0.999933768943056	-0.12823051181023
chr15	86030256	86032162	1907	-	exon	Celsr1	0.887781263930216	1	0.917175827465874	1	0.676789779953168	0.99818342174786	-0.693299871618424	-0.588477914517715	0.431668910451979	0.999933768943056	-0.10482195710071
chr15	86032399	86032966	568	-	exon	Celsr1	0.795100579950597	1	0.820344095343027	1	0.595172171668326	0.99818342174786	-0.555431586572084	-0.588477914517715	0.431668910451979	0.999933768943056	0.0330463279456311
chr15	86033048	86033290	243	-	exon	Celsr1	0.634648807732375	1	0.631774525415787	1	0.795454457830656	0.99818342174786	-0.559285478405123	-0.588477914517715	0.431668910451979	0.999933768943056	0.0291924361125916
chr15	86135442	86135995	554	+	utr3	Gramd4	0.77697156894522	1	0.79450198705166	1	0.78577165762893	0.99818342174786	-0.143866863158738	0.0746412929925269	0.803019427674334	0.999933768943056	-0.218508156151265
chr15	86140450	86141356	907	-	utr3	Cerk	0.987866353387324	1	0.991299948532802	1	0.965081327731282	0.99818342174786	0.93700653587329	0.870494136463396	0.0129302387507367	0.861423280773036	0.0665123994098937
chr15	86213868	86214342	475	+	utr5*	Tbc1d22a	0.568324484351384	1	0.622308030252051	1	0.682464601110397	0.99818342174786	0.000118747542310905	0.147037524066174	0.60973588207512	0.999933768943056	-0.146918776523863
chr15	87727172	87727291	120	+	intron	Fam19a5	0.981292425385689	1	0.996398145076084	1	0.955350117992736	0.99818342174786	-0.230490927825548	0.000300467584428083	0.999108820728257	0.999933768943056	-0.230791395409976
chr15	87757345	87758223	879	+	utr3	Fam19a5	0.654047308950847	1	0.734480928958001	1	0.759169659652523	0.99818342174786	-0.16401940604267	0.000300467584428083	0.999108820728257	0.999933768943056	-0.164319873627099
chr15	87758334	87758436	103	+	utr3	Fam19a5	0.42893632696239	1	0.385392362665844	1	0.394704827816029	0.99818342174786	-0.026810598391721	0.000300467584428083	0.999108820728257	0.999933768943056	-0.0271110659761491
chr15	88696257	88696366	110	-	exon	Brd1	0.789978867839347	1	0.761039083933252	1	0.852253089240757	0.99818342174786	-0.89487771257601	-0.09708057682827	0.58748987305232	0.999933768943056	-0.79779713574774
chr15	88712701	88712860	160	-	exon	Brd1	0.466107544116908	1	0.490952507906971	1	0.668949703039634	0.99818342174786	0.0472898683681371	-0.09708057682827	0.58748987305232	0.999933768943056	0.144370445196407
chr15	88729381	88730508	1128	-	exon	Brd1	0.963984065977686	1	0.965491337435678	1	0.996327712219272	0.99818342174786	-0.119855749596767	-0.09708057682827	0.58748987305232	0.999933768943056	-0.0227751727684969
chr15	88781510	88781612	103	+	exon	Zbed4	0.81707334015721	1	0.816232917970681	1	0.800203934948438	0.99818342174786	-0.685675155857995	-0.104682472266062	0.722236821505756	0.999933768943056	-0.580992683591933
chr15	88805447	88805873	427	-	utr3	Alg12	0.0768223542868022	1	0.121598889005164	1	0.316932548896198	0.99818342174786	0.587012149193603	0.184452506153042	0.419794419842808	0.999933768943056	0.402559643040561
chr15	88864655	88865117	463	+	utr3	Pim3	0.897161110944064	1	0.845350899221864	1	0.79706713308969	0.99818342174786	-0.564798946328648	-0.625999215624049	0.0867345073976577	0.999933768943056	0.0612002692954012
chr15	88913612	88913822	211	-	intron	Ttll8	0.65535524110793	1	0.644765420975838	1	0.791389479283871	0.99818342174786	-0.118043029974706	-0.112144772403496	0.781129093317591	0.999933768943056	-0.0058982575712105
chr15	88913998	88914451	454	-	utr3	Ttll8	0.632293016416348	1	0.638921245491181	1	0.703207041198513	0.99818342174786	-0.0111055150379181	-0.112144772403496	0.781129093317591	0.999933768943056	0.101039257365577
chr15	88921954	88922164	211	-	intron	Ttll8	0.97815190721173	1	0.995400493860239	1	0.934752892324797	0.99818342174786	-0.0341475281868049	-0.112144772403496	0.781129093317591	0.999933768943056	0.0779972442166906
chr15	88956764	88957138	375	-	utr3	Mlc1	0.736809904832235	1	0.742053510295917	1	0.668520786830329	0.99818342174786	0.0734991139273883	-0.0313905540017809	0.935294744260276	0.999933768943056	0.104889667929169
chr15	88976569	88976675	107	-	exon	Mlc1	0.923539965813329	1	0.916606741268165	1	0.778082825882615	0.99818342174786	-0.0272688391250043	-0.0313905540017809	0.935294744260276	0.999933768943056	0.0041217148767766
chr15	88977894	88978043	150	-	utr5	Mlc1	0.894169385960446	1	0.881583694959683	1	0.778935700112178	0.99818342174786	0.0320017828383544	-0.0313905540017809	0.935294744260276	0.999933768943056	0.0633923368401354
chr15	88978648	88978879	232	-	utr5	Mlc1	0.477028291548931	1	0.495579781353611	1	0.632297280021885	0.99818342174786	-0.296737581971136	-0.0313905540017809	0.935294744260276	0.999933768943056	-0.265347027969355
chr15	89075513	89075800	288	-	exon	1810021B22Rik	0.10934549319265	1	0.0991164576573199	1	0.131252119147981	0.99818342174786	-0.412719148311723	-0.166091161121311	0.786611766525122	0.999933768943056	-0.246627987190412
chr15	89099788	89100289	502	-	utr3	Tubgcp6	0.796662752729003	1	0.834566473997438	1	0.879766213572776	0.99818342174786	0.282860792188164	0.0132384216595905	0.951276745465952	0.999933768943056	0.269622370528573
chr15	89103074	89103275	202	-	exon	Tubgcp6	0.533758452760152	1	0.544302067697815	1	0.762253207381389	0.99818342174786	0.130840249881989	0.0132384216595905	0.951276745465952	0.999933768943056	0.117601828222399
chr15	89103352	89104199	848	-	exon	Tubgcp6	0.901294530374494	1	0.892685109528682	1	0.877127009796432	0.99818342174786	-0.268926693834618	0.0132384216595905	0.951276745465952	0.999933768943056	-0.282165115494209
chr15	89120582	89120702	121	-	exon	Tubgcp6	0.123858258426713	1	0.125332871264653	1	0.307780320571232	0.99818342174786	-0.249080241757295	0.0132384216595905	0.951276745465952	0.999933768943056	-0.262318663416886
chr15	89122092	89122564	473	-	exon	Tubgcp6	0.688779505216113	1	0.704880342241588	1	0.791183819712775	0.99818342174786	0.109248270996582	0.0132384216595905	0.951276745465952	0.999933768943056	0.0960098493369914
chr15	89122698	89123033	336	-	utr5	Tubgcp6	0.796419949196106	1	0.791914788870054	1	0.830165184960693	0.99818342174786	0.064003196459526	0.0132384216595905	0.951276745465952	0.999933768943056	0.0507647747999355
chr15	89130678	89130836	159	-	utr3	Mapk12	0.965749588387723	1	0.997587601426855	1	0.951421512130025	0.99818342174786	-0.256813415816019	-0.211821618062445	0.683414664034682	0.999933768943056	-0.0449917977535742
chr15	89155613	89156004	392	-	utr3	Plxnb2	0.6056807255178	1	0.762362698465347	1	0.828167366003376	0.99818342174786	-0.19264463350087	-0.0281560705099689	0.888934634939414	0.999933768943056	-0.164488562990901
chr15	89156078	89156190	113	-	utr3	Plxnb2	0.941222602502025	1	0.956543921652912	1	0.991168888709841	0.99818342174786	-0.122521984279862	-0.0281560705099689	0.888934634939414	0.999933768943056	-0.0943659137698934
chr15	89166659	89166832	174	-	exon	Plxnb2	0.245961641194223	1	0.34451728248967	1	0.543758356286014	0.99818342174786	-0.192642572475986	-0.0281560705099689	0.888934634939414	0.999933768943056	-0.164486501966017
chr15	89167008	89167587	580	-	exon	Plxnb2	0.615802182374771	1	0.658284573925973	1	0.612759583080337	0.99818342174786	-0.184372168812857	-0.0281560705099689	0.888934634939414	0.999933768943056	-0.156216098302888
chr15	89167782	89168090	309	-	utr5	Plxnb2	0.726049050791006	1	0.740264143344735	1	0.774339050437687	0.99818342174786	-0.287825296231122	-0.0281560705099689	0.888934634939414	0.999933768943056	-0.259669225721153
chr15	89172446	89172572	127	-	intron	Plxnb2	0.392181979041707	1	0.388552226874448	1	0.625232878358705	0.99818342174786	0.290638751177221	-0.0281560705099689	0.888934634939414	0.999933768943056	0.31879482168719
chr15	89196848	89197053	206	-	utr5*	Dennd6b	0.896759282037437	1	0.903194721111021	1	0.881897331762744	0.99818342174786	-0.669112595335938	-0.607781024804229	0.10530505114548	0.999933768943056	-0.0613315705317088
chr15	89286723	89286857	135	+	exon	Ppp6r2	0.328629253034303	1	0.328458358998378	1	0.46173490046764	0.99818342174786	-0.0240973678081844	-0.055097222790444	0.856813320532415	0.999933768943056	0.0309998549822596
chr15	89288517	89288864	348	-	utr3	Sbf1	0.17412984519721	1	0.267648673714166	1	0.50126751110189	0.99818342174786	-0.388929369869825	-0.0620339302011512	0.70433145907127	0.999933768943056	-0.326895439668673
chr15	89351149	89351323	175	-	utr3	Lmf2	0.418528600665987	1	0.446306759678407	1	0.512315364401968	0.99818342174786	0.406137703622861	0.238517840656545	0.269550113619744	0.999933768943056	0.167619862966316
chr15	89354686	89355071	386	-	exon	Lmf2	0.585007097042675	1	0.598048990754603	1	0.665883649456732	0.99818342174786	-0.0918076825673615	0.238517840656545	0.269550113619744	0.999933768943056	-0.330325523223907
chr15	89355390	89355565	176	-	utr5	Lmf2	0.94132779146538	1	0.941680915078128	1	0.95615047141815	0.99818342174786	0.138334094623721	0.238517840656545	0.269550113619744	0.999933768943056	-0.100183746032824
chr15	89371514	89372742	1229	-	utr3	Sco2	0.670951935860952	1	0.710623299749213	1	0.732940061733762	0.99818342174786	-0.0215278726983367	0.889225639009883	0.827489726460096	NA	-0.91075351170822
chr15	89375070	89375355	286	-	exon	Tymp	0.466873490803697	1	0.459593865629672	1	0.638319151149353	0.99818342174786	-0.305177941319509	0.157199820697974	0.820724063619222	0.999933768943056	-0.462377762017483
chr15	89426389	89426601	213	-	utr3	Gm44502	0.752766112997329	1	0.798107318009114	1	0.854494998576614	0.99818342174786	0.182046246132889	NA	NA	NA	NA
chr15	89429443	89429845	403	+	utr5	C730034F03Rik	0.559227639896067	1	0.594172338684584	1	0.704394743868734	0.99818342174786	-0.201577024006644	-0.62840003330884	0.409913674232626	0.999933768943056	0.426823009302196
chr15	89457361	89458279	919	+	exon	Mapk8ip2	0.769378267211683	1	0.794983711466069	1	0.570819648887905	0.99818342174786	-0.401151454053788	-0.273291670681159	0.634187225330074	0.999933768943056	-0.127859783372629
chr15	89472599	89472901	303	-	utr3	Arsa	0.632000081932692	1	0.620758022530827	1	0.658426671812364	0.99818342174786	0.180027477606321	0.416529496784306	0.20565402383026	0.999933768943056	-0.236502019177985
chr15	89475557	89476125	569	-	utr5	Arsa	0.972783625009177	1	0.997505392639768	1	0.991446141701853	0.99818342174786	0.286454170969748	0.416529496784306	0.20565402383026	0.999933768943056	-0.130075325814558
chr15	89484562	89484684	123	+	exon	C230037L18Rik	0.984338905567545	1	0.998155090367583	1	0.91473873741027	0.99818342174786	0.225912645543984	0.740476990347365	0.0540683615658571	0.999933768943056	-0.514564344803382
chr15	89549471	89549833	363	+	utr3	Shank3	0.294434540114257	1	0.313769253035888	1	0.475946988543037	0.99818342174786	-0.0103257094147982	0.158794399763634	0.558713727011366	0.999933768943056	-0.169120109178433
chr15	90227448	90227774	327	+	utr3	Alg10b	0.722334477598397	1	0.741567503487184	1	0.774041420844266	0.99818342174786	-0.0498415048955907	-0.064224194052713	0.82430269606786	0.999933768943056	0.0143826891571223
chr15	90488770	90488885	116	-	utr3	Cpne8	0.690440964872301	1	0.684756633784839	1	0.674363269586276	0.99818342174786	-0.215643025673362	-0.380237411944754	0.664298995594593	0.999933768943056	0.164594386271392
chr15	91093523	91093664	142	+	intergenic	NA	1	1	0.440417954681119	1	0.650894790050908	0.99818342174786	-3.66964799701611	NA	NA	NA	NA
chr15	91093761	91093928	168	+	intergenic	NA	1	1	0.380443796696952	1	0.699175623198966	0.99818342174786	-3.63016353846633	NA	NA	NA	NA
chr15	91094959	91095058	100	+	intergenic	NA	0.21701932504225	1	0.0952512649541774	1	0.698650872313542	0.99818342174786	-2.49630338499218	NA	NA	NA	NA
chr15	91095418	91095571	154	+	intergenic	NA	0.154271091282099	1	0.131808777478807	1	0.251725043788362	0.99818342174786	-3.28188163771122	NA	NA	NA	NA
chr15	91148551	91149154	604	-	utr3	Abcd2	0.576760357189595	1	0.594240334191385	1	0.508175325647124	0.99818342174786	1.13313065531283	1.03784133087604	0.000521513372829497	0.157329760720204	0.0952893244367863
chr15	91188943	91189077	135	-	exon	Abcd2	0.396056888935171	1	0.386879836590505	1	0.349604339232752	0.99818342174786	0.775749976450735	1.03784133087604	0.000521513372829497	0.157329760720204	-0.262091354425309
chr15	91190739	91191713	975	-	utr5	Abcd2	0.867472292963477	1	0.869141963238329	1	0.864673950059148	0.99818342174786	0.987822867460383	1.03784133087604	0.000521513372829497	0.157329760720204	-0.0500184634156604
