seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr15	50353911	50354809	899	-	exon	GABPB1	0.366555439759904	1	0.686520862260058	1	0.765111206363994	0.999180657885137	-0.959019763425465	-0.0246183896196358	0.953410180845489	0.998328760984249	-0.934401373805829
chr15	50355009	50355308	300	-	utr5	GABPB1	0.970178832655858	1	0.936334730880874	1	0.959700521701766	0.999180657885137	0.117056493804188	-0.0246183896196358	0.953410180845489	0.998328760984249	0.141674883423824
chr15	51499468	51499567	100	-	exon	DMXL2	0.606604385022086	1	0.609932180535177	1	0.78209434973933	0.999180657885137	-1.64735413374364	0.298275904075416	0.514475433223982	0.983811611591821	-1.94563003781905
chr15	51622534	51622733	200	-	utr5	DMXL2	0.541212531657818	1	0.350678331685658	1	0.00798431209304752	0.153080171885406	0.545190748698227	0.298275904075416	0.514475433223982	0.983811611591821	0.246914844622811
chr15	52154054	52179894	25841	-	utr5	GNB5	0.680351822777003	1	0.935952458309237	1	0.811615708229602	0.999180657885137	-0.617635770526786	0.00976799189753129	0.980147134983127	0.999100039929201	-0.627403762424318
chr15	52568903	52569003	101	-	utr5	ARPP19	0.662292216477053	1	0.941861154923	1	0.68411628938967	0.999180657885137	-0.884819460873286	-0.38713613776926	0.487545199747178	0.98053549208992	-0.497683323104026
chr15	52678747	52679364	618	-	utr5	FAM214A	0.283175727880021	1	0.430083327374114	1	1.13399582988609e-05	0.000469916808530846	-1.62185679501338	-0.200420616033725	0.694099897925833	0.998328760984249	-1.42143617897965
chr15	52757289	52757389	101	-	utr3	ONECUT1	0.32227632168455	1	0.350091547158444	1	0.903392081901195	0.999180657885137	-0.661570769673752	1.20356123276665	0.12813731527122	0.739962050448147	-1.8651320024404
chr15	52788447	52788912	466	-	utr3	ONECUT1	0.308106319702909	1	0.382581885187866	1	5.10127706555129e-05	0.00178498003682711	-0.403719694816827	1.20356123276665	0.12813731527122	0.739962050448147	-1.60728092758348
chr15	52789162	52789262	101	-	exon	ONECUT1	0.708414318605385	1	0.638239326547681	1	0.198989373220033	0.999180657885137	0.813637929723979	1.20356123276665	0.12813731527122	0.739962050448147	-0.38992330304267
chr15	52789462	52789662	201	-	exon	ONECUT1	0.555838448946769	1	0.511894916702011	1	0.724760122785135	0.999180657885137	0.720465848287533	1.20356123276665	0.12813731527122	0.739962050448147	-0.483095384479116
chr15	52789812	52791078	1267	-	utr5	ONECUT1	0.338888840145091	1	0.609084269144437	1	0.921756504844211	0.999180657885137	-0.349317664980584	1.20356123276665	0.12813731527122	0.739962050448147	-1.55287889774723
chr15	55360414	55360713	300	-	utr3	CCPG1	0.346499670897805	1	0.340910479559962	1	0.653405650714748	0.999180657885137	-0.478273853155155	-0.956141167400644	0.291255713743118	0.925948921045658	0.477867314245489
chr15	55620076	55620175	100	-	exon	PRTG	0.666419115373554	1	0.801315549338361	1	0.883367321677861	0.999180657885137	-0.19583584549703	-0.468262408758611	0.427399124014515	0.971694440820769	0.272426563261581
chr15	55742890	55743090	201	-	utr5	PRTG	0.034958873903548	1	0.0522724054199948	1	2.98477417626356e-06	0.000142175947251075	-2.98744323029715	-0.468262408758611	0.427399124014515	0.971694440820769	-2.51918082153854
chr15	58749529	58749778	250	-	utr5	ADAM10	0.520305067094312	1	0.837629176724442	1	0.915605113035937	0.999180657885137	-0.438443538234039	-0.0663861014996693	0.887661479950179	0.998328760984249	-0.372057436734369
chr15	58864814	58865063	250	-	exon	RP11-30K9.5	0.924191070528181	1	0.819723843494725	1	0.587516306309374	0.999180657885137	0.366757492165953	0.515651843152949	0.764734547438587	0.998328760984249	-0.148894350986996
chr15	58883759	58887346	3588	-	utr3	SLTM	0.845154538293809	1	0.777655022709496	1	0.848209818824033	0.999180657885137	-0.207758745352607	-0.00201384938564877	0.995305509332064	0.999548819627878	-0.205744895966958
chr15	58888389	58888538	150	-	utr3	SLTM	0.641665171855315	1	0.704432085415003	1	0.773083496715468	0.999180657885137	-0.916999878709381	-0.00201384938564877	0.995305509332064	0.999548819627878	-0.914986029323732
chr15	59135967	59136166	200	-	utr3	MYO1E	0.6331667133015	1	0.6115104693855	1	0.96382724497989	0.999180657885137	1.14447910371302	0.148693455146365	0.744675155892488	0.998328760984249	0.995785648566659
chr15	59137260	59137360	101	-	utr3	MYO1E	0.63284672648123	1	0.713922639426508	1	0.867524496027843	0.999180657885137	0.251453314813358	0.148693455146365	0.744675155892488	0.998328760984249	0.102759859666994
chr15	59138349	59153671	15323	-	exon	MYO1E	0.391038964069854	1	0.500349102146776	1	0.640054721361332	0.999180657885137	0.773781410550231	0.148693455146365	0.744675155892488	0.998328760984249	0.625087955403866
chr15	59272404	59372850	100447	-	utr5	MYO1E	0.991459512481414	1	0.927508946834532	1	0.701407508754097	0.999180657885137	-0.260563320592485	0.148693455146365	0.744675155892488	0.998328760984249	-0.40925677573885
chr15	63048520	63048859	340	-	exon	RP11-244F12.3	0.936181491002443	1	0.768372915701685	1	0.813080208702305	0.999180657885137	0.388291474337005	1.13825693495211	0.351134983249036	0.955469873908484	-0.749965460615105
chr15	64155910	64159294	3385	-	utr3	PPIB	0.848765604184029	1	0.913521021680425	1	0.905379411196697	0.999180657885137	0.314423266292238	0.693277701477532	0.160249736699856	0.804655041516275	-0.378854435185294
chr15	64160126	64162067	1942	-	exon	PPIB	0.652523027032454	1	0.697519003974452	1	0.995717554429567	0.999180657885137	0.577433733122311	0.693277701477532	0.160249736699856	0.804655041516275	-0.115843968355221
chr15	64162911	64163009	99	-	utr5	PPIB	0.643008549797969	1	0.872118568958292	1	0.735645639182161	0.999180657885137	0.513091991838058	0.693277701477532	0.160249736699856	0.804655041516275	-0.180185709639474
chr15	64703082	64703231	150	-	utr5	OAZ2	NA	NA	0.794244276403008	1	0.975081982745188	0.999180657885137	-0.481475674195627	0.17831241096786	0.716803636383959	0.998328760984249	-0.659788085163487
chr15	64815830	64816028	199	-	utr3	PIF1	0.873189578767185	1	0.806070637466495	1	0.929563928897819	0.999180657885137	0.572721673832124	0.497825004343768	0.495889636116197	0.98053549208992	0.0748966694883554
chr15	64822511	64822610	100	-	exon	PIF1	0.881943663765364	1	0.742301180680028	1	0.927288134686544	0.999180657885137	0.393503283272554	0.497825004343768	0.495889636116197	0.98053549208992	-0.104321721071214
chr15	64951293	64951435	143	-	exon	CTD-2017F17.2	0.157787748908716	1	0.228584646467629	1	0.0532227324940332	0.715139545313059	-4.24266352489756	-0.981237459795089	0.27018306274615	0.909679420683252	-3.26142606510247
chr15	65029440	65029589	150	-	exon	MTFMT	0.0360475752314845	1	0.0500594390552079	1	2.217276799147e-18	1.0595118604924e-15	-2.19676488130318	0.0198251849945595	0.972894498120455	0.999100039929201	-2.21659006629774
chr15	65132996	65133095	100	-	exon	PDCD7	0.0333066425453835	1	0.0471788108651733	1	1.35398904727963e-08	1.10126843201876e-06	-3.58023996885947	-1.08327698806195	0.0247166132726499	0.366503323090896	-2.49696298079752
chr15	65185193	65185292	100	-	utr5	CLPX	0.127086346309985	1	0.277007605087543	1	0.278743409048614	0.999180657885137	-1.01102142705297	-0.254352688007695	0.609595494366805	0.998169031908087	-0.756668739045279
chr15	65384052	65384151	100	-	exon	IGDCC4	1	1	0.955841071886206	1	0.180460854117455	0.999180657885137	-0.959175332540984	-1.155183184633	0.0671631040471822	0.587291187143879	0.196007852092015
chr15	65690840	65691139	300	-	exon	DENND4A	0.701611379818157	1	0.729196825844902	1	0.778122160932472	0.999180657885137	-1.16192282492366	-0.316264689839851	0.498723770519983	0.98053549208992	-0.845658135083812
chr15	66490234	66490382	149	-	utr3	SNAPC5	0.437340191670795	1	0.463279168563651	1	0.984138437889407	0.999180657885137	0.244662085023491	-0.157028616876844	0.690379036896184	0.998328760984249	0.401690701900336
chr15	66494360	66494907	548	-	utr3	SNAPC5	0.498720268079496	1	0.552329498061483	1	0.713888238605643	0.999180657885137	0.166097501016359	-0.157028616876844	0.690379036896184	0.998328760984249	0.323126117893204
chr15	66497616	66497715	100	-	exon	SNAPC5	0.681713084226366	1	0.810191001981802	1	0.915853363918961	0.999180657885137	-0.0102898455286508	-0.157028616876844	0.690379036896184	0.998328760984249	0.146738771348194
chr15	67408206	67408405	200	-	exon	IQCH-AS1	0.261167540580987	1	0.260198759035358	1	8.02786614495353e-05	0.00270383482868908	1.58190103542488	0.806240719527171	0.190540856613223	0.849453779307221	0.775660315897711
chr15	67521694	67521794	101	-	exon	IQCH-AS1	0.191760622597143	1	0.101049980901342	1	0.0190037839666701	0.312458989929411	-1.44488254984439	0.806240719527171	0.190540856613223	0.849453779307221	-2.25112326937156
chr15	68193627	68193726	100	-	utr3	RP11-315D16.2	0.447188784175062	1	0.429943399717112	1	0.748568493816129	0.999180657885137	0.904113538382036	1.0151163365802	0.236776771517718	0.888345690993717	-0.111002798198167
chr15	68205711	68206216	506	-	utr5	CALML4	0.584128929090237	1	0.599231705285794	1	0.478453416066592	0.999180657885137	0.761676580431908	0.34811490787375	0.76680393330892	0.998328760984249	0.413561672558158
chr15	68207192	68207463	272	-	utr3	CLN6	0.902484794578509	1	0.815020402886344	1	0.58384193302661	0.999180657885137	0.577446778479108	0.0803041290844069	0.873633591626929	0.998328760984249	0.497142649394701
chr15	68229544	68229644	101	-	utr5	RP11-315D16.2	0.568787854732007	1	0.67709836705066	1	0.679972437179983	0.999180657885137	-0.103409030095524	1.0151163365802	0.236776771517718	0.888345690993717	-1.11852536667573
chr15	68277896	68277994	99	-	exon	RP11-315D16.4	0.52767370240344	1	0.519207958333683	1	0.545070361244351	0.999180657885137	0.625310117980118	2.60921136042897	0.517565015910686	NA	-1.98390124244886
chr15	68782965	68784282	1318	-	utr3	ANP32A	0.865984442832742	1	0.884676515300951	1	0.603733674146673	0.999180657885137	-0.343771554514552	-0.963380394380897	0.0354980389528251	0.438166879260336	0.619608839866344
chr15	68820747	68820847	101	-	utr5	ANP32A	0.813111888538499	1	0.755158510328844	1	0.953249964544157	0.999180657885137	-0.703864938030642	-0.963380394380897	0.0354980389528251	0.438166879260336	0.259515456350254
chr15	70049887	70050137	251	-	utr3	TLE3	0.436868646352138	1	0.70386120146384	1	0.260088264116473	0.999180657885137	-1.64027995539229	0.311206957526815	0.680952713008961	0.998328760984249	-1.9514869129191
chr15	70059424	70060593	1170	-	exon	TLE3	0.942644036009671	1	0.974733854070505	1	0.962582769601656	0.999180657885137	0.312901217989225	0.311206957526815	0.680952713008961	0.998328760984249	0.00169426046241022
chr15	70096828	70096928	101	-	utr5	TLE3	0.0650509220962138	1	0.0877951472854724	1	3.34522063181716e-07	2.02983209052048e-05	-1.18143053145911	0.311206957526815	0.680952713008961	0.998328760984249	-1.49263748898593
chr15	70097127	70097477	351	-	utr5	TLE3	0.066696894591295	1	0.106775401477414	1	9.14088057007596e-11	1.15515045286803e-08	-2.29352999771574	0.311206957526815	0.680952713008961	0.998328760984249	-2.60473695524255
chr15	70097577	70097727	151	-	utr5	TLE3	0.492404826555587	1	0.703185870164817	1	0.585214656873777	0.999180657885137	-2.00261757676972	0.311206957526815	0.680952713008961	0.998328760984249	-2.31382453429653
chr15	70832006	70832948	943	-	utr3	LARP6	0.649372327888416	1	0.875201786405579	1	0.450819166759114	0.999180657885137	-2.0263402622952	-1.61400261991715	0.000354653121400958	0.0249873524427763	-0.412337642378046
chr15	70836374	70851443	15070	-	utr3	LARP6	0.953535971198148	1	0.996443295548788	1	0.114439748972646	0.999180657885137	-2.34122313782309	-1.61400261991715	0.000354653121400958	0.0249873524427763	-0.727220517905936
chr15	70853911	70854109	199	-	utr5	LARP6	0.0191057217610896	1	0.0526789872880193	1	4.75647310096081e-20	2.59754393524256e-17	-3.69734142775213	-1.61400261991715	0.000354653121400958	0.0249873524427763	-2.08333880783498
chr15	71826679	71826828	150	-	utr3	MYO9A	0.681664379559749	1	0.739935770910587	1	0.881819942357554	0.999180657885137	-0.759776403561349	-0.358899912508059	0.373780997385988	0.961708800802379	-0.40087649105329
chr15	72199228	72199577	350	-	utr3	PKM	0.642552057312528	1	0.93453044194755	1	0.596033715580954	0.999180657885137	-0.111229712603218	0.307868845161875	0.588023780722831	0.995790613870169	-0.419098557765093
chr15	72219053	72221174	2122	-	utr5	PKM	0.882671194510217	1	0.959149504864447	1	0.621907519832078	0.999180657885137	0.236405034284928	0.307868845161875	0.588023780722831	0.995790613870169	-0.0714638108769477
chr15	72231075	72231224	150	-	utr5	PKM	0.546537376841254	1	0.73218504922294	1	0.594188125030561	0.999180657885137	0.179755384284051	0.307868845161875	0.588023780722831	0.995790613870169	-0.128113460877824
chr15	72474377	72474822	446	-	exon	RP11-1007O24.3	0.0167302020387463	1	0.0444550960609714	1	0.000501578412189143	0.0139701921690058	-2.3223803208549	0.334424885331619	0.67760468344707	0.998328760984249	-2.65680520618652
chr15	73983356	73983456	101	-	utr3	STOML1	0.762325249032785	1	0.32547640268026	1	0.115487018153831	0.999180657885137	-0.313742413229989	0.152525675829931	0.867332668819173	0.998328760984249	-0.466268089059921
chr15	73983854	73983954	101	-	utr3	STOML1	0.300721972528284	1	0.388522974326904	1	0.952381762447197	0.999180657885137	-0.239472232307382	0.152525675829931	0.867332668819173	0.998328760984249	-0.391997908137313
chr15	74180215	74180853	639	-	exon	STRA6	0.448482360406898	1	0.609572019736064	1	2.53126367461769e-06	0.00012287477094787	-0.507658041182269	0.0366159396116438	0.975533050466978	0.999100039929201	-0.544273980793913
chr15	74410131	74410775	645	-	utr3	SEMA7A	0.824913857203692	1	0.885806033869301	1	0.599972331590769	0.999180657885137	0.831085035286639	0.84066407189964	0.287869961794107	0.923986807261969	-0.00957903661300052
chr15	74458802	74459023	222	-	utr5	UBL7	0.76703939885652	1	0.786930096454597	1	0.431157547142143	0.999180657885137	-0.283906391368933	0.266939315980252	0.688382577590054	0.998328760984249	-0.550845707349185
chr15	74722805	74722955	151	-	exon	CYP1A1	0.766502390779229	1	0.800671554225286	1	0.388354318425257	0.999180657885137	-0.74489165418461	-1.22060023956786	0.0570966386562812	0.53901569877319	0.47570858538325
chr15	74844080	74844230	151	-	utr3	SCAMP2	0.532909468740577	1	0.818689399261837	1	0.83334364609745	0.999180657885137	-0.158494174714743	0.643202909291462	0.449030920041603	0.97735037558039	-0.801697084006205
chr15	74854072	74872957	18886	-	utr5	SCAMP2	0.221038684442034	1	0.313657386957573	1	0.784026504915553	0.999180657885137	0.654617669630409	0.643202909291462	0.449030920041603	0.97735037558039	0.0114147603389466
chr15	74906675	74906774	100	-	exon	FAM219B	0.199173050344834	1	0.20771043543553	1	0.000218217585567511	0.00663372783481673	-1.37356746005943	-0.241360599414893	0.731634820260765	0.998328760984249	-1.13220686064453
chr15	75355991	75356167	177	-	exon	MAN2C1	0.136127181978664	1	0.277303145929038	1	0.0920616209061191	0.999180657885137	-1.90226675902767	-0.0443175579373104	0.96416690770563	0.998328760984249	-1.85794920109036
chr15	75360415	75360514	100	-	exon	MAN2C1	0.955557133704834	1	0.871035280075044	1	0.502293515728009	0.999180657885137	-0.848621119954614	-0.0443175579373104	0.96416690770563	0.998328760984249	-0.804303562017303
chr15	75367569	75367669	101	-	utr3	MAN2C1	0.593774071046424	1	0.786252505135777	1	0.68195761117584	0.999180657885137	-0.57315908502053	-0.0443175579373104	0.96416690770563	0.998328760984249	-0.52884152708322
chr15	75368133	75368580	448	-	exon	MAN2C1	0.267430624622374	1	0.478308275059557	1	0.0412495233408153	0.587287208011552	-1.47044308959578	-0.0443175579373104	0.96416690770563	0.998328760984249	-1.42612553165847
chr15	75371471	75372168	698	-	utr3	SIN3A	NA	NA	0.923293749508436	1	0.878550177899462	0.999180657885137	-0.4956188556184	-0.322791440221484	0.477018478289591	0.98053549208992	-0.172827415396916
chr15	75411723	75412842	1120	-	exon	SIN3A	0.690402407744633	1	0.765781199260808	1	0.905899364047662	0.999180657885137	-0.0945463211776112	-0.322791440221484	0.477018478289591	0.98053549208992	0.228245119043872
chr15	75598232	75598331	100	-	utr3	SNUPN	0.22509231071481	1	0.316080667705666	1	0.199981072718272	0.999180657885137	0.0349904694380577	-1.00474178642441	0.0488903605018123	0.504524439578975	1.03973225586246
chr15	75625449	75625548	100	-	utr5	SNUPN	0.634326545971772	1	0.413492447850382	1	0.397743620420146	0.999180657885137	-0.316247894292331	-1.00474178642441	0.0488903605018123	0.504524439578975	0.688493892132074
chr15	75639479	75639874	396	-	utr3	IMP3	0.540032433259088	1	0.786363776531824	1	0.872024973074366	0.999180657885137	-0.273480858533904	0.549713082696782	0.450953447589807	0.97735037558039	-0.823193941230686
chr15	75648459	75648706	248	-	utr5	IMP3	0.818920887149346	1	0.609622628663968	1	0.944288919430231	0.999180657885137	-0.159568488092978	0.549713082696782	0.450953447589807	0.97735037558039	-0.70928157078976
chr15	76309938	76310038	101	-	utr3	ETFA	0.0470366256991803	1	0.0175137140391735	1	0.0370333463322951	0.538798191024857	-1.96062396021639	0.123984400322129	0.805240582264247	0.998328760984249	-2.08460836053852
chr15	77114196	77114446	251	-	exon	PEAK1	0.6653338475845	1	0.727902019160629	1	0.956487427179982	0.999180657885137	-0.727109591474942	-0.144495303501848	0.753939249395436	0.998328760984249	-0.582614287973094
chr15	77114996	77115146	151	-	exon	PEAK1	0.796590197755653	1	0.808625434030791	1	0.851667915276106	0.999180657885137	-0.0911750231447137	-0.144495303501848	0.753939249395436	0.998328760984249	0.0533202803571341
chr15	77133131	77133280	150	-	exon	PEAK1	0.597344882719468	1	0.653209514420581	1	0.989614046266295	0.999180657885137	-0.239831691446968	-0.144495303501848	0.753939249395436	0.998328760984249	-0.09533638794512
chr15	77133430	77133530	101	-	exon	PEAK1	0.714212894150819	1	0.805987957549092	1	0.949601262982511	0.999180657885137	-0.412705314040072	-0.144495303501848	0.753939249395436	0.998328760984249	-0.268210010538225
chr15	77178948	77179098	151	-	exon	PEAK1	0.945019182564303	1	0.996501805732686	1	0.648051738845323	0.999180657885137	-0.32427256953779	-0.144495303501848	0.753939249395436	0.998328760984249	-0.179777266035943
chr15	77918849	77919196	348	-	exon	RP11-114H24.2	0.629470800324279	1	0.784697710192062	1	0.855431098633243	0.999180657885137	1.62518816571647	1.79100859863773	0.0800175338479976	0.626213212880884	-0.165820432921262
chr15	77998140	77998339	200	-	utr3	TBC1D2B	0.631735431788026	1	0.721104362840496	1	0.648408544338344	0.999180657885137	0.691509412270585	0.191802063018534	0.765713787153779	0.998328760984249	0.499707349252051
chr15	78012918	78013117	200	-	exon	TBC1D2B	0.736557696152123	1	0.752193784519338	1	0.476942946463477	0.999180657885137	0.366519539298642	0.191802063018534	0.765713787153779	0.998328760984249	0.174717476280108
chr15	78766121	78766320	200	-	exon	ADAMTS7	0.481063902559114	1	0.366309100079041	1	0.770506929201115	0.999180657885137	-1.28303575013275	-1.77248264137884	0.285031228966073	0.920412139287524	0.489446891246088
chr15	78922056	78922156	101	-	utr3	CTSH	0.292292286555298	1	0.629641445314071	1	0.846879752830411	0.999180657885137	0.11337400695861	1.23512809847726	0.0341149166330805	0.429416456560111	-1.12175409151866
chr15	79889253	79897027	7775	-	utr3	MTHFS	0.48159811459394	1	0.735188398397137	1	0.58944818598043	0.999180657885137	-0.817791439866233	0.945711400832026	0.301490710471894	0.932678259051365	-1.76350284069826
chr15	79923506	79923702	197	-	utr5	ST20	0.398944782201079	1	0.55261868772993	1	0.734039167988994	0.999180657885137	0.0590714923880609	0.244707433513495	0.818718792594161	0.998328760984249	-0.185635941125434
chr15	80201225	80201375	151	-	utr3	LINC01314	0.435968298181766	1	0.394357027136621	1	0.727476411552851	0.999180657885137	3.54192840111299	3.55032259546893	1.44980860453509e-06	0.000325145104366368	-0.00839419435593713
chr15	80201474	80201824	351	-	utr3	LINC01314	0.348874015213988	1	0.640695733131326	1	0.935954205639548	0.999180657885137	2.48958011834921	3.55032259546893	1.44980860453509e-06	0.000325145104366368	-1.06074247711973
chr15	80948775	80948875	101	-	utr3	MESDC2	0.972075659183496	1	0.983692911360041	1	0.969788151690128	0.999180657885137	0.311080005701271	0.0411978086281696	0.932696403857133	0.998328760984249	0.269882197073101
chr15	80979115	80979463	349	-	utr3	MESDC2	0.903890212758611	1	0.915641132224623	1	0.939593006155414	0.999180657885137	-0.356042910931601	0.0411978086281696	0.932696403857133	0.998328760984249	-0.397240719559771
chr15	80982034	80982134	101	-	exon	MESDC2	0.865382287822859	1	0.788015369025738	1	0.934850459007139	0.999180657885137	-0.22213837728694	0.0411978086281696	0.932696403857133	0.998328760984249	-0.26333618591511
chr15	80989679	80989779	101	-	exon	MESDC2	0.143433315022694	1	0.287706768853984	1	0.365276507424526	0.999180657885137	-0.646113937897622	0.0411978086281696	0.932696403857133	0.998328760984249	-0.687311746525792
chr15	81313095	81313195	101	-	utr3	STARD5	0.907472562925533	1	0.870020413661988	1	0.870772907614735	0.999180657885137	0.0161582176182652	-0.931076619982679	0.43049871364461	0.973144664588745	0.947234837600944
chr15	82476860	82477050	191	-	exon	GOLGA2P10	0.671837477309793	1	0.798958937594557	1	0.735789605605918	0.999180657885137	-0.975753985038002	-0.435923899147519	0.768985538062614	0.998328760984249	-0.539830085890483
chr15	82477517	82477918	402	-	exon	GOLGA2P10	0.978133666444555	1	0.878519666848267	1	0.53370911953089	0.999180657885137	-0.969776315351825	-0.435923899147519	0.768985538062614	0.998328760984249	-0.533852416204306
chr15	82849630	82849830	201	-	utr3	HOMER2	0.569174957235346	1	0.781819055608022	1	0.953196543146154	0.999180657885137	-1.38813478012644	-1.10642130813833	0.011943195470085	0.24633614180073	-0.281713471988109
chr15	82851226	82852235	1010	-	exon	HOMER2	0.907030701077717	1	0.97307145875729	1	0.666212415429583	0.999180657885137	-0.8442422442775	-1.10642130813833	0.011943195470085	0.24633614180073	0.262179063860833
chr15	84599791	84606371	6581	-	exon	RP11-182J1.18	0.829294142133403	1	0.940463346668256	1	0.745515836649054	0.999180657885137	-1.22359657118215	-2.22504227351589	0.25012962726718	NA	1.00144570233373
chr15	84622015	84622113	99	-	exon	RP11-182J1.3	0.578749394381483	1	0.56933306273667	1	0.458672245149997	0.999180657885137	-0.860521908100444	NA	NA	NA	NA
chr15	84639580	84639879	300	-	utr3	WDR73	0.253218007850606	1	0.367256340849387	1	0.756382785925601	0.999180657885137	-1.26633218774006	-0.967532773723999	0.123488573750954	0.730980554820922	-0.298799414016058
chr15	84643420	84643620	201	-	utr3	WDR73	0.499945299802662	1	0.575623311983899	1	0.953119084788604	0.999180657885137	-0.341671847001984	-0.967532773723999	0.123488573750954	0.730980554820922	0.625860926722015
chr15	84645549	84645748	200	-	utr3	WDR73	0.886013007532635	1	0.995521963489933	1	0.948938772825817	0.999180657885137	-0.22161531852247	-0.967532773723999	0.123488573750954	0.730980554820922	0.74591745520153
chr15	84657284	84658125	842	-	exon	NMB	0.178266843291962	1	0.160771873265809	1	0.401800847969219	0.999180657885137	1.42185424293336	0.533636792333834	0.228633604981689	0.883341104057147	0.888217450599529
chr15	84716066	84716416	351	-	utr5	SEC11A	0.437654224893117	1	0.698483179717039	1	0.732760162612236	0.999180657885137	-0.660937349651884	-0.0964935486288434	0.870276902402554	0.998328760984249	-0.56444380102304
chr15	85744687	85748924	4238	-	exon	RP11-158M2.3	0.944708746394137	1	0.968720194949848	1	0.548517636957762	0.999180657885137	-1.38707795322323	-0.0420107543258846	0.978979073134027	NA	-1.34506719889734
chr15	85760070	85760319	250	-	utr3	KLHL25	0.311524569161929	1	0.2940757425336	1	5.49996905021525e-10	6.13868808371105e-08	2.85914378789883	0.861685147501095	0.344787693515983	0.951746705013217	1.99745864039773
chr15	85760617	85761015	399	-	utr3	KLHL25	0.748655689463541	1	0.750939810335997	1	0.718393918725106	0.999180657885137	0.869707230079662	0.861685147501095	0.344787693515983	0.951746705013217	0.00802208257856696
chr15	85768144	85768343	200	-	exon	KLHL25	0.717781094622006	1	0.850433303167094	1	0.789943318150897	0.999180657885137	1.03069178458436	0.861685147501095	0.344787693515983	0.951746705013217	0.169006637083267
chr15	85768691	85769289	599	-	exon	KLHL25	0.794048743315544	1	0.926290997934411	1	0.646748033813123	0.999180657885137	0.856079290218924	0.861685147501095	0.344787693515983	0.951746705013217	-0.00560585728217156
chr15	85769388	85769537	150	-	exon	KLHL25	0.89485482828397	1	0.986557798334193	1	0.868030585663176	0.999180657885137	0.609179930802217	0.861685147501095	0.344787693515983	0.951746705013217	-0.252505216698879
chr15	85769637	85794831	25195	-	utr5	KLHL25	0.987464398935044	1	0.796637538617469	1	0.978445598013697	0.999180657885137	0.181331278104587	0.861685147501095	0.344787693515983	0.951746705013217	-0.680353869396508
chr15	88459775	88459875	101	-	utr3	MRPL46	0.560623607389403	1	0.709594932504811	1	0.576141855525919	0.999180657885137	1.2310520822788	0.540766224517639	0.509750877571226	0.982384237967398	0.690285857761161
chr15	88477871	88477965	95	-	exon	RP11-97O12.5	0.511497962061038	1	0.532533178182968	1	0.310732950468419	0.999180657885137	1.05968226429942	NA	NA	NA	NA
chr15	89319085	89319313	229	-	utr3	POLG	0.965036391454069	1	0.894766518937191	1	0.970485504034106	0.999180657885137	-0.000698788997994443	0.222776867160886	0.812845705443385	0.998328760984249	-0.22347565615888
chr15	89333154	89333982	829	-	utr5	POLG	0.543671054743572	1	0.816155577202523	1	0.474203131934557	0.999180657885137	-0.977491746633756	0.222776867160886	0.812845705443385	0.998328760984249	-1.20026861379464
chr15	89628422	89628620	199	-	exon	KIF7	0.494355399011181	1	0.701742313857039	1	0.626611736921385	0.999180657885137	-0.594713311609735	0.309532490884478	0.763339994055577	0.998328760984249	-0.904245802494213
chr15	89631518	89633167	1650	-	exon	KIF7	0.95697317476662	1	0.681928481050225	1	0.82983201198486	0.999180657885137	-0.105294087196997	0.309532490884478	0.763339994055577	0.998328760984249	-0.414826578081475
chr15	89633266	89642301	9036	-	exon	KIF7	0.607835243928228	1	0.768192481495605	1	0.636261575515716	0.999180657885137	-0.370269012305251	0.309532490884478	0.763339994055577	0.998328760984249	-0.679801503189729
chr15	89647603	89647701	99	-	exon	KIF7	1	1	0.905367609169277	1	0.516823967053169	0.999180657885137	1.5541211523384	0.309532490884478	0.763339994055577	0.998328760984249	1.24458866145392
chr15	90084328	90085030	703	-	utr3	IDH2	0.400042096535893	1	0.765351647137306	1	0.478938704536936	0.999180657885137	-0.228818038646787	0.191340041055047	0.775772404588669	0.998328760984249	-0.420158079701834
chr15	90231447	90232402	956	-	exon	CIB1	0.391318539572777	1	0.481946935676766	1	0.6544582649365	0.999180657885137	0.849284277059033	0.502489263033331	0.492092363332249	0.98053549208992	0.346795014025702
chr15	90233852	90233998	147	-	utr5	CIB1	0.606808497563767	1	0.807340105717157	1	0.0979728872222897	0.999180657885137	-0.292687836017826	0.502489263033331	0.492092363332249	0.98053549208992	-0.795177099051157
chr15	90931242	90931439	198	-	utr3	HDDC3	0.649660089819185	1	0.777218143559054	1	0.838599823427794	0.999180657885137	-0.375360589015295	0.231022402862285	0.818915937234606	0.998328760984249	-0.606382991877579
chr15	90931733	90931979	247	-	exon	HDDC3	0.320518170089024	1	0.392201761489348	1	0.699238176207056	0.999180657885137	0.403355100519627	0.231022402862285	0.818915937234606	0.998328760984249	0.172332697657343
chr15	90932422	90932520	99	-	exon	HDDC3	0.507292690205392	1	0.728170464135819	1	0.843351603391942	0.999180657885137	-0.0424237116823611	0.231022402862285	0.818915937234606	0.998328760984249	-0.273446114544646
chr15	99129817	99129915	99	-	exon	RP11-6O2.4	0.915425666633123	1	0.870659556119306	1	0.959718175955119	0.999180657885137	0.984249460494891	1.76278851905785	0.242513640806168	NA	-0.778539058562955
