seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr11	64185520	64185619	100	+	utr5	STIP1	0.346592939713077	1	0.365814449887677	1	0.574767109521525	0.991462100285771	-0.125135555358986	-0.139588776387367	0.218401724254811	0.70938435421162	0.0144532210283815
chr11	64186155	64186254	100	+	utr5	STIP1	0.205073854963761	1	0.280051207798492	1	0.473126729669991	0.991462100285771	-0.587319076960755	-0.139588776387367	0.218401724254811	0.70938435421162	-0.447730300573387
chr11	64226338	64226834	497	+	utr5	NUDT22	0.844071876850927	1	0.999004564894481	1	0.978474525551654	0.991462100285771	-0.349679249345276	-0.142250813728522	0.601068597212152	NA	-0.207428435616753
chr11	64226933	64227131	199	+	exon	NUDT22	0.0930581644328233	1	0.147457150939293	1	0.250714895974237	0.991462100285771	-0.508940815978781	-0.142250813728522	0.601068597212152	NA	-0.366690002250258
chr11	64227479	64227627	149	+	exon	NUDT22	0.031506784766753	1	0.0393637255733507	1	0.22307149861325	0.991462100285771	-0.0283975293364865	-0.142250813728522	0.601068597212152	NA	0.113853284392036
chr11	64230538	64230685	148	+	utr3	NUDT22	0.566432234221217	1	0.510841138128972	1	0.763628947678287	0.991462100285771	0.189420583995078	-0.142250813728522	0.601068597212152	NA	0.331671397723601
chr11	64242402	64243286	885	+	exon	FKBP2	0.0974519759475517	1	0.130682319394713	1	0.136473361997326	0.991462100285771	-0.174072297638556	0.0301299332827802	0.89951127490466	0.985103308621345	-0.204202230921337
chr11	64254487	64254972	486	+	exon	PLCB3	0.2990291837505	1	0.458486831640635	1	0.739569402882558	0.991462100285771	0.0334674879616138	-0.0739101079737519	0.601840911696865	0.906404873339831	0.107377595935366
chr11	64260064	64260164	101	+	exon	PLCB3	0.0746580859283403	1	0.0711008972719862	1	0.192960878959396	0.991462100285771	0.405550670318833	-0.0739101079737519	0.601840911696865	0.906404873339831	0.479460778292584
chr11	64264095	64265081	987	+	exon	PLCB3	0.192832903738886	1	0.242405485627252	1	0.381624749184923	0.991462100285771	-0.190915886496383	-0.0739101079737519	0.601840911696865	0.906404873339831	-0.117005778522631
chr11	64265350	64266328	979	+	exon	PLCB3	0.931598264537765	1	0.79689865629343	1	0.654074062332014	0.991462100285771	0.13186815006152	-0.0739101079737519	0.601840911696865	0.906404873339831	0.205778258035272
chr11	64267199	64267577	379	+	utr3	PLCB3	0.746226751676015	1	0.821055102728199	1	0.827763018117209	0.991462100285771	-0.107303954941792	-0.0739101079737519	0.601840911696865	0.906404873339831	-0.0333938469680404
chr11	64270211	64270361	151	+	utr5	GPR137	0.673988905788189	1	0.566526366347114	1	0.635943705817993	0.991462100285771	-0.176060196326698	0.0425661841287069	0.862370879611727	NA	-0.218626380455405
chr11	64284389	64284727	339	+	exon	GPR137	0.648016955754781	1	0.722017396745295	1	0.921955318478101	0.991462100285771	-0.518792382733785	0.0425661841287069	0.862370879611727	NA	-0.561358566862492
chr11	64285172	64285321	150	+	utr5	GPR137	0.76019106314954	1	0.701611244466554	1	0.912037947400749	0.991462100285771	0.307068989325742	0.0425661841287069	0.862370879611727	NA	0.264502805197035
chr11	64305622	64306261	640	+	utr5	ESRRA	0.391819119169645	1	0.391702889009651	1	0.495937288494146	0.991462100285771	-0.397468265112876	-0.481757298843543	0.0200525132563814	0.304148212978865	0.0842890337306668
chr11	64307177	64313787	6611	+	utr5	ESRRA	0.829885970529545	1	0.985324562851101	1	0.88410364569191	0.991462100285771	0.00589163721040242	-0.481757298843543	0.0200525132563814	0.304148212978865	0.487648936053946
chr11	64313936	64314828	893	+	utr5	ESRRA	0.435261217119802	1	0.37554448858375	1	0.657167906582224	0.991462100285771	-0.0901855696473799	-0.481757298843543	0.0200525132563814	0.304148212978865	0.391571729196163
chr11	64315264	64315949	686	+	utr3	ESRRA	0.840014058892251	1	0.705555667667688	1	0.770555338180075	0.991462100285771	-0.441542083330875	-0.481757298843543	0.0200525132563814	0.304148212978865	0.0402152155126679
chr11	64316048	64316147	100	+	utr3	ESRRA	0.591110872034237	1	0.626466901418044	1	0.550352416007696	0.991462100285771	-0.358661705262161	-0.481757298843543	0.0200525132563814	0.304148212978865	0.123095593581382
chr11	64341623	64342023	401	+	exon	CCDC88B	0.566492230879705	1	0.528778100816748	1	0.809513431938368	0.991462100285771	0.35453000955952	-0.0462089008912134	0.897055266680385	NA	0.400738910450734
chr11	64343223	64343599	377	+	exon	CCDC88B	0.911466567372127	1	0.934369755051865	1	0.750163197166778	0.991462100285771	0.0335186970206743	-0.0462089008912134	0.897055266680385	NA	0.0797275979118877
chr11	64344092	64344242	151	+	exon	CCDC88B	0.970828650442389	1	0.997472243562092	1	0.81227398886111	0.991462100285771	0.189047334566866	-0.0462089008912134	0.897055266680385	NA	0.235256235458079
chr11	64344341	64345139	799	+	exon	CCDC88B	0.12968310879243	1	0.151115918358466	1	0.231722700244598	0.991462100285771	0.0294706882711425	-0.0462089008912134	0.897055266680385	NA	0.0756795891623558
chr11	64351542	64352861	1320	+	exon	CCDC88B	0.663792986670181	1	0.59191177160593	1	0.682609430764621	0.991462100285771	-0.0404191754562749	-0.0462089008912134	0.897055266680385	NA	0.0057897254349385
chr11	64353409	64353727	319	+	utr5	CCDC88B	0.459212141701588	1	0.495287766778549	1	0.758397289147809	0.991462100285771	-0.197059483157901	-0.0462089008912134	0.897055266680385	NA	-0.150850582266688
chr11	64355289	64355389	101	+	exon	CCDC88B	0.25907263045372	1	0.27843540792566	1	0.595563202821444	0.991462100285771	-0.514855416283557	-0.0462089008912134	0.897055266680385	NA	-0.468646515392344
chr11	64357035	64357384	350	+	utr3	CCDC88B	0.122734892568069	1	0.160580076545833	1	0.288703689083961	0.991462100285771	-0.52220405961388	-0.0462089008912134	0.897055266680385	NA	-0.475995158722667
chr11	64359197	64359433	237	+	utr5	RPS6KA4	0.470306712431363	1	0.417417282217321	1	0.572861679368662	0.991462100285771	-0.238816518137224	-0.292053080685341	0.133912809950516	0.611008594296935	0.0532365625481168
chr11	64359779	64360350	572	+	utr3	RPS6KA4	0.431378864937882	1	0.352203269941879	1	0.480222462765583	0.991462100285771	0.130937248549478	-0.292053080685341	0.133912809950516	0.611008594296935	0.422990329234819
chr11	64361149	64361475	327	+	utr3	RPS6KA4	0.658338873073303	1	0.58290405190443	1	0.831765409032277	0.991462100285771	-0.0311184667773531	-0.292053080685341	0.133912809950516	0.611008594296935	0.260934613907988
chr11	64368542	64371424	2883	+	utr3	RPS6KA4	0.998842894557645	1	0.873061539358227	1	0.946256339262911	0.991462100285771	-0.0811763117962212	-0.292053080685341	0.133912809950516	0.611008594296935	0.21087676888912
chr11	64449273	64449373	101	+	exon	AP003774.4	0.152863040174774	1	0.138847847302441	1	0.399057198002443	0.991462100285771	-1.50366708238252	-0.0142881548647198	0.984728577039566	NA	-1.4893789275178
chr11	64924753	64925493	741	+	utr5	PPP2R5B	0.395079538116988	1	0.334269755473017	1	0.459825004990258	0.991462100285771	0.133343415168359	-0.13633355003687	0.505255138979136	0.876245298390669	0.269676965205229
chr11	64925592	64925840	249	+	utr5	PPP2R5B	0.933031928931985	1	0.849093834076862	1	0.964871724728486	0.991462100285771	-0.165676390411813	-0.13633355003687	0.505255138979136	0.876245298390669	-0.0293428403749431
chr11	64926718	64926867	150	+	utr5	PPP2R5B	0.808605129546921	1	0.734951566636638	1	0.844984673519154	0.991462100285771	-0.0444794553009123	-0.13633355003687	0.505255138979136	0.876245298390669	0.0918540947359577
chr11	64933927	64934126	200	+	utr3	PPP2R5B	0.556491207123855	1	0.470771040064176	1	0.766709123999901	0.991462100285771	-0.0839037617334548	-0.13633355003687	0.505255138979136	0.876245298390669	0.0524297883034152
chr11	65014163	65018697	4535	+	utr5	ARL2-SNX15	0.475193344920115	1	0.652990968563076	1	0.686327985774218	0.991462100285771	-0.251309839443653	NA	NA	NA	NA
chr11	65021738	65021837	100	+	exon	ARL2	0.906386165147759	1	0.940056387432809	1	0.958549659013111	0.991462100285771	-0.283493419804717	-0.457001545121107	0.0039352707747763	0.152845371813537	0.173508125316389
chr11	65027458	65035184	7727	+	utr3	SNX15	0.405503091193145	1	0.365578184467043	1	0.367326120389241	0.991462100285771	0.18429966405488	0.291803573117952	0.664715620672944	NA	-0.107503909063072
chr11	65038574	65038773	200	+	utr3	ARL2-SNX15	0.784166863680434	1	0.719215607424298	1	0.705965231103906	0.991462100285771	-0.328798122727494	NA	NA	NA	NA
chr11	65041049	65041786	738	+	utr5	SAC3D1	0.486597730798791	1	0.431146150613795	1	0.27937075689521	0.991462100285771	0.10515150732061	-0.272034666972958	0.296242545828571	0.768134756166855	0.377186174293568
chr11	65044484	65044730	247	+	utr3	SAC3D1	0.679005397866348	1	0.61207285961223	1	0.418005555464124	0.991462100285771	0.0716750406656309	-0.272034666972958	0.296242545828571	0.768134756166855	0.343709707638589
chr11	65096225	65096424	200	+	utr5	VPS51	0.124680718463778	1	0.159922318547748	1	0.350208680733764	0.991462100285771	-0.378265654607616	-0.224070132157307	0.0892598285019743	0.546441880750901	-0.15419552245031
chr11	65107601	65107700	100	+	utr3	VPS51	0.968825258944534	1	0.814006830385807	1	0.93229406486589	0.991462100285771	0.235415730590857	-0.224070132157307	0.0892598285019743	0.546441880750901	0.459485862748164
chr11	65107999	65108770	772	+	utr3	VPS51	0.962220978158984	1	0.817148887444067	1	0.71200932596683	0.991462100285771	-0.141678360172354	-0.224070132157307	0.0892598285019743	0.546441880750901	0.0823917719849531
chr11	65112536	65112783	248	+	utr5	TM7SF2	0.421716818673783	1	0.463481123699603	1	0.647658677521656	0.991462100285771	-0.296622248066148	-0.0158626221400661	0.914043857030858	0.985827172842124	-0.280759625926082
chr11	65125782	65125931	150	+	utr3	MRPL49	0.23451299901928	1	0.170013641767546	1	0.454435826647252	0.991462100285771	-0.0101577718489372	-0.438790509852242	0.00302042446704523	0.133312767001117	0.428632738003305
chr11	65181244	65181719	476	+	utr5	CAPN1	0.697542171768472	1	0.635683302780152	1	0.785233506596106	0.991462100285771	-0.437350399759949	-0.258450784200555	0.0789240469237558	0.52328362365022	-0.178899615559394
chr11	65188358	65188653	296	+	exon	CAPN1	0.18523553980553	1	0.216808577082238	1	0.427797878349633	0.991462100285771	0.182470543319051	-0.258450784200555	0.0789240469237558	0.52328362365022	0.440921327519606
chr11	65211708	65211807	100	+	utr3	CAPN1	0.427695039827941	1	0.354125646050444	1	0.458781115797417	0.991462100285771	0.448981339607952	-0.258450784200555	0.0789240469237558	0.52328362365022	0.707432123808507
chr11	65320947	65321145	199	+	exon	CDC42EP2	0.992631802611207	1	0.899174730436747	1	0.946301214917079	0.991462100285771	-0.0419833247180938	-0.362975727110908	0.148828748919074	NA	0.320992402392814
chr11	65321243	65321540	298	+	utr3	CDC42EP2	0.84957019687856	1	0.993658495789048	1	0.972161859736621	0.991462100285771	-0.0659078730825441	-0.362975727110908	0.148828748919074	NA	0.297067854028364
chr11	65354816	65355945	1130	+	utr5	TIGD3	0.414703660156165	1	0.350162712576908	1	0.598133242257777	0.991462100285771	0.634741807773348	-0.870179901685757	0.145140875145085	NA	1.50492170945911
chr11	65356043	65356191	149	+	exon	TIGD3	0.104589676861096	1	0.0784616679804853	1	0.274036546014284	0.991462100285771	-0.217778518869323	-0.870179901685757	0.145140875145085	NA	0.652401382816434
chr11	65387014	65387114	101	+	utr5	FRMD8	0.647592457085357	1	0.671934134349337	1	0.667966642487642	0.991462100285771	-0.133940022873076	-0.00975580710256001	0.960675208972485	0.993705020257005	-0.124184215770516
chr11	65389363	65389463	101	+	exon	FRMD8	0.584117801697828	1	0.606830181991313	1	0.696317528549887	0.991462100285771	-0.114584968469614	-0.00975580710256001	0.960675208972485	0.993705020257005	-0.104829161367054
chr11	65400862	65404958	4097	+	exon	FRMD8	0.168721441075284	1	0.274510843495163	1	0.510719076377864	0.991462100285771	0.00597297720428041	-0.00975580710256001	0.960675208972485	0.993705020257005	0.0157287843068404
chr11	65411330	65411580	251	+	utr3	FRMD8	0.399049578081569	1	0.497750239551221	1	0.538579279441045	0.991462100285771	-0.0672555159070571	-0.00975580710256001	0.960675208972485	0.993705020257005	-0.0574997088044971
chr11	65411680	65411979	300	+	utr3	FRMD8	0.231840928797253	1	0.285174108813698	1	0.479240391147862	0.991462100285771	-0.0761245205988381	-0.00975580710256001	0.960675208972485	0.993705020257005	-0.0663687134962781
chr11	65412378	65412577	200	+	utr3	FRMD8	0.187356849871153	1	0.329590914640957	1	0.617284554597118	0.991462100285771	-0.27899198434322	-0.00975580710256001	0.960675208972485	0.993705020257005	-0.26923617724066
chr11	65444540	65444640	101	+	exon	NEAT1	0.37709132507846	1	0.331308526801722	1	0.604969930558335	0.991462100285771	0.331088195775055	0.18546337071118	0.112031329921336	0.580856250319533	0.145624825063876
chr11	65536644	65537858	1215	+	utr3	SCYL1	0.169311077548712	1	0.174509842918329	1	0.230716072748607	0.991462100285771	0.337682964349428	0.0875255265885611	0.618887966518256	0.911537498523515	0.250157437760867
chr11	65537957	65538057	101	+	utr3	SCYL1	0.2070426671019	1	0.196003884231387	1	0.374644121282185	0.991462100285771	0.27114985501299	0.0875255265885611	0.618887966518256	0.911537498523515	0.183624328424429
chr11	65538405	65538555	151	+	utr3	SCYL1	0.253239552806352	1	0.339008729731629	1	0.389650535675454	0.991462100285771	0.108806334594059	0.0875255265885611	0.618887966518256	0.911537498523515	0.0212808080054983
chr11	65570577	65570724	148	+	utr5	SSSCA1	0.410772501879406	1	0.355505889985642	1	0.475217153166175	0.991462100285771	-0.138032607125436	-0.383231563651079	0.123972254262768	0.597929920921412	0.245198956525643
chr11	65571401	65571547	147	+	utr3	SSSCA1	0.250937664260546	1	0.197693250497332	1	0.208752300534533	0.991462100285771	0.257929066879161	-0.383231563651079	0.123972254262768	0.597929920921412	0.641160630530241
chr11	65572542	65572932	391	+	utr3	SSSCA1	0.817515394095299	1	0.87426797821686	1	0.920695620590636	0.991462100285771	0.233752998469319	-0.383231563651079	0.123972254262768	0.597929920921412	0.616984562120398
chr11	65573615	65573761	147	+	utr3	SSSCA1	0.260556778323714	1	0.353606816864932	1	0.658157431596085	0.991462100285771	-0.0400537599078411	-0.383231563651079	0.123972254262768	0.597929920921412	0.343177803743238
chr11	65576038	65576288	251	+	utr5	EHBP1L1	0.156153990131605	1	0.0696798326207268	1	0.452449426127304	0.991462100285771	-0.168243116389954	-0.450438407214521	0.178794000875349	NA	0.282195290824567
chr11	65581327	65581677	351	+	exon	EHBP1L1	0.460793788062442	1	0.492698821913842	1	0.720691349714619	0.991462100285771	0.0642248351742046	-0.450438407214521	0.178794000875349	NA	0.514663242388726
chr11	65585188	65585338	151	+	exon	EHBP1L1	0.8513404898184	1	0.999507834380528	1	NA	NA	-0.282048342225573	-0.450438407214521	0.178794000875349	NA	0.168390064988948
chr11	65585438	65589961	4524	+	exon	EHBP1L1	0.654873525195072	1	0.714215307636079	1	0.872914812103116	0.991462100285771	-0.391246974172905	-0.450438407214521	0.178794000875349	NA	0.0591914330416161
chr11	65590156	65590538	383	+	exon	EHBP1L1	0.601846708598636	1	0.518963095907105	1	0.734526580888464	0.991462100285771	0.157268084577078	-0.450438407214521	0.178794000875349	NA	0.607706491791599
chr11	65591989	65592251	263	+	exon	EHBP1L1	0.440922103034058	1	0.468800526761216	1	0.780745949106844	0.991462100285771	-0.271163439243382	-0.450438407214521	0.178794000875349	NA	0.17927496797114
chr11	65615823	65616371	549	+	utr5	PCNX3	0.584457414967506	1	0.641492792084349	1	0.59942343930938	0.991462100285771	0.340855463212596	0.300594971359498	0.0593091469328123	0.464866026362616	0.0402604918530981
chr11	65617970	65619777	1808	+	exon	PCNX3	0.47065213214022	1	0.590881540777027	1	0.523793710742005	0.991462100285771	0.269983223435343	0.300594971359498	0.0593091469328123	0.464866026362616	-0.0306117479241556
chr11	65636416	65636516	101	+	exon	PCNX3	0.592905368523739	1	0.548251901864424	1	0.713873888494577	0.991462100285771	0.371118497227004	0.300594971359498	0.0593091469328123	0.464866026362616	0.0705235258675058
chr11	65636616	65636791	176	+	exon	PCNX3	0.920160268805559	1	0.815229787719401	1	0.878655901445987	0.991462100285771	0.359716032216677	0.300594971359498	0.0593091469328123	0.464866026362616	0.0591210608571788
chr11	65636941	65637090	150	+	utr3	PCNX3	0.930446086320939	1	0.927277755879929	1	0.9586807002559	0.991462100285771	0.509758170862794	0.300594971359498	0.0593091469328123	0.464866026362616	0.209163199503295
chr11	65640270	65641172	903	+	utr5	SIPA1	0.868677883486996	1	0.784349591243102	1	0.796156267215999	0.991462100285771	-0.331749490108568	-0.354259336676118	0.0784420760200756	0.522915325283647	0.0225098465675505
chr11	65641321	65641519	199	+	exon	SIPA1	0.676532665233568	1	0.785400739177102	1	0.924633887411308	0.991462100285771	-0.386223788637581	-0.354259336676118	0.0784420760200756	0.522915325283647	-0.0319644519614629
chr11	65649396	65649626	231	+	exon	SIPA1	0.29326756753223	1	0.35246404373296	1	0.537678944245094	0.991462100285771	-0.331503131034449	-0.354259336676118	0.0784420760200756	0.522915325283647	0.0227562056416689
chr11	65650444	65650731	288	+	utr3	SIPA1	0.741940856408798	1	0.78016643626947	1	0.716754069078692	0.991462100285771	-0.571663373502706	-0.354259336676118	0.0784420760200756	0.522915325283647	-0.217404036826587
chr11	65712914	65713013	100	+	utr5	KAT5	0.764589462658757	1	0.939077821787664	1	0.917576768162157	0.991462100285771	-0.0798169933820575	-0.0249795878876995	0.872764025746269	0.979778870117848	-0.0548374054943579
chr11	65713312	65713783	472	+	utr5	KAT5	0.71468123566355	1	0.922287778307278	1	0.985680094160992	0.991462100285771	-0.136819054193547	-0.0249795878876995	0.872764025746269	0.979778870117848	-0.111839466305847
chr11	65719107	65719405	299	+	utr3	KAT5	0.349629497850392	1	0.473762807092237	1	0.456072824532213	0.991462100285771	-0.244672958705705	-0.0249795878876995	0.872764025746269	0.979778870117848	-0.219693370818006
chr11	65860674	65860823	150	+	utr5	MUS81	0.0904514580848644	1	0.094301784797445	1	0.202079648579288	0.991462100285771	0.442249525240787	-0.0547180222388505	0.708837772511465	0.934136558862328	0.496967547479637
chr11	65890702	65891586	885	+	utr3	CCDC85B	0.720579949911528	1	0.659019990172086	1	0.33959458468839	0.991462100285771	0.00952190301004431	-0.390457583224385	0.232502741546598	NA	0.399979486234429
chr11	65920319	65920936	618	+	exon	DRAP1	0.949929073988263	1	0.967711391005301	1	0.728911958440133	0.991462100285771	0.0740233395349745	-0.138569632775146	0.557747105091795	0.893472824869719	0.21259297231012
chr11	65961739	65964098	2360	+	utr5	SART1	0.285068682297348	1	0.27588492726092	1	0.154565560373763	0.991462100285771	0.161479230789923	-0.214191782956523	0.163915455571587	0.651263223463846	0.375671013746446
chr11	65965077	65966196	1120	+	utr3	SART1	0.705871886370762	1	0.599490107974602	1	0.555210873887643	0.991462100285771	0.284607521569037	-0.214191782956523	0.163915455571587	0.651263223463846	0.49879930452556
chr11	65966345	65966494	150	+	exon	SART1	0.262028150291194	1	0.233387505612959	1	0.40661853749337	0.991462100285771	0.22085135598256	-0.214191782956523	0.163915455571587	0.651263223463846	0.435043138939083
chr11	65967295	65977027	9733	+	exon	SART1	0.194952062988922	1	0.179359941655421	1	0.14523120376763	0.991462100285771	0.473018399410689	-0.214191782956523	0.163915455571587	0.651263223463846	0.687210182367212
chr11	65978578	65978880	303	+	exon	SART1	0.438044399107008	1	0.364418033511779	1	0.361636572667622	0.991462100285771	0.314353067346869	-0.214191782956523	0.163915455571587	0.651263223463846	0.528544850303392
chr11	66002129	66002328	200	+	utr5	BANF1	0.979654922455427	1	0.878508898424288	1	0.810049503879626	0.991462100285771	-0.549370986421392	-0.529533893167909	0.0021776583840878	0.114599272462621	-0.0198370932534825
chr11	66056862	66058362	1501	+	exon	SF3B2	0.743249049478982	1	0.827258906712143	1	0.542944015767066	0.991462100285771	-0.429113926465655	-0.285835102822056	0.138507164206543	0.618279749854496	-0.1432788236436
chr11	66070463	66070613	151	+	utr5	PACS1	0.709932676513264	1	0.751617123059455	1	0.758224246813503	0.991462100285771	-0.533261842283814	-0.30393880282008	0.299470654296635	0.770751418276738	-0.229323039463734
chr11	66258187	66258336	150	+	utr5	KLC2	0.813532749581029	1	0.827802592343316	1	0.895076997954668	0.991462100285771	0.284761923694375	-0.11427652057971	0.656797167239187	0.919280943503031	0.399038444274085
chr11	66258535	66258784	250	+	utr5	KLC2	0.81414663757213	1	0.868447610257966	1	0.904579113612439	0.991462100285771	-0.51360220224518	-0.11427652057971	0.656797167239187	0.919280943503031	-0.39932568166547
chr11	66261820	66261970	151	+	utr5	KLC2	0.418761092193236	1	0.352245123369222	1	0.598274069081125	0.991462100285771	-0.133255348101016	-0.11427652057971	0.656797167239187	0.919280943503031	-0.0189788275213063
chr11	66266515	66266615	101	+	exon	KLC2	0.0504419081523353	1	0.0432011467054344	1	0.242401829658916	0.991462100285771	-0.722289255787655	-0.11427652057971	0.656797167239187	0.919280943503031	-0.608012735207945
chr11	66266764	66266964	201	+	utr3	KLC2	0.300497769251818	1	0.355727818110108	1	0.458962684435607	0.991462100285771	-0.0880654152529927	-0.11427652057971	0.656797167239187	0.919280943503031	0.0262111053267172
chr11	66276660	66276758	99	+	utr3	RAB1B	0.80898843234474	1	0.895982968136696	1	0.88930250136859	0.991462100285771	-0.813015978456334	-0.752920780573279	0.0203923823386942	0.306362673059093	-0.0600951978830552
chr11	66363345	66363444	100	+	exon	RP11-867G23.8	0.127437707217697	1	0.100589352641753	1	0.272418601908078	0.991462100285771	0.520594656083768	-0.540499220632256	0.266925609524345	NA	1.06109387671602
chr11	66466924	66468205	1282	+	utr5	PELI3	0.419914386004337	1	0.376560953567156	1	0.524021971368007	0.991462100285771	0.414650373827988	-0.36885299076084	0.0988120396764419	0.563808712809232	0.783503364588829
chr11	66473784	66473983	200	+	utr3	PELI3	0.756248488193004	1	0.833147060662672	1	0.951693138895723	0.991462100285771	-0.0609408978250227	-0.36885299076084	0.0988120396764419	0.563808712809232	0.307912092935818
chr11	66475598	66475846	249	+	utr3	PELI3	0.0974414504623227	1	0.0862108160500675	1	0.23657224772509	0.991462100285771	-0.0598776299584107	-0.36885299076084	0.0988120396764419	0.563808712809232	0.30897536080243
chr11	66477089	66477188	100	+	utr3	PELI3	0.816778311495329	1	0.871599583920956	1	0.940918309468415	0.991462100285771	-0.0451171829289646	-0.36885299076084	0.0988120396764419	0.563808712809232	0.323735807831876
chr11	66593217	66599223	6007	+	utr5	CCS	0.208493533498418	1	0.225016607487267	1	0.289426755790884	0.991462100285771	-0.469294083991774	-0.344783811086659	0.0489096165532363	0.433896275393448	-0.124510272905115
chr11	66605772	66605871	100	+	utr3	CCS	0.782923771481078	1	0.669719729331685	1	0.909317861582369	0.991462100285771	-0.150545417793659	-0.344783811086659	0.0489096165532363	0.433896275393448	0.194238393293
chr11	66617301	66617400	100	+	exon	RBM14	0.282107689530475	1	0.267253830885273	1	0.49977935299784	0.991462100285771	0.496515317865031	0.0613438077675821	0.688696210836692	0.930939243057726	0.435171510097449
chr11	66624223	66624472	250	+	utr3	RBM14	0.968080214742308	1	0.911372373537973	1	0.863698407137675	0.991462100285771	-0.123769232144885	0.0613438077675821	0.688696210836692	0.930939243057726	-0.185113039912467
chr11	66641156	66643513	2358	+	utr3	RBM4	0.010608458182652	1	0.0424365163602638	1	0.463239829990279	0.991462100285771	-0.60494255420356	0.138577349910162	0.516898379897085	0.880140727877411	-0.743519904113722
chr11	66744550	66744649	100	+	utr5	C11orf80	0.498441301511438	1	0.462246067429098	1	0.579933014311185	0.991462100285771	-0.149791589133472	-0.0365065521854849	0.855537880692879	0.975261171112789	-0.113285036947987
chr11	66762191	66762340	150	+	exon	C11orf80	0.798337992356137	1	0.858767992633641	1	0.939379002990129	0.991462100285771	-0.228857627620823	-0.0365065521854849	0.855537880692879	0.975261171112789	-0.192351075435338
chr11	66842932	66843284	353	+	utr3	C11orf80	0.239450727199659	1	0.21242773909182	1	0.392491546106875	0.991462100285771	0.211632290631938	-0.0365065521854849	0.855537880692879	0.975261171112789	0.248138842817423
chr11	66857899	66858097	199	+	exon	LRFN4	0.933782994571095	1	0.939092059355125	1	0.951869144393005	0.991462100285771	-0.539159827366152	-0.657694492783583	0.0681225594322501	NA	0.118534665417431
chr11	66858543	66858990	448	+	exon	LRFN4	0.925196460363508	1	0.828181205822292	1	0.924097442586605	0.991462100285771	-0.70405899339162	-0.657694492783583	0.0681225594322501	NA	-0.0463645006080368
chr11	66859880	66860128	249	+	exon	LRFN4	0.631885716011515	1	0.689636407881784	1	0.777087396442771	0.991462100285771	-0.622447958456829	-0.657694492783583	0.0681225594322501	NA	0.0352465343267544
chr11	67039962	67040112	151	+	exon	SYT12	0.969392967574016	1	0.990309625044683	1	0.877865175783332	0.991462100285771	0.228216456126162	0.0878702892425643	0.807338417437043	NA	0.140346166883598
chr11	67049116	67049216	101	+	utr3	SYT12	0.419395839599537	1	0.428237350235427	1	0.704337385593458	0.991462100285771	-0.014073757244038	0.0878702892425643	0.807338417437043	NA	-0.101944046486602
chr11	67049715	67049915	201	+	utr3	SYT12	0.278530662123815	1	0.278297537687539	1	0.536391415256996	0.991462100285771	-0.190136077367391	0.0878702892425643	0.807338417437043	NA	-0.278006366609955
chr11	67119319	67119568	250	+	utr5	KDM2A	0.606697328261417	1	0.549036984654156	1	0.735274523905491	0.991462100285771	-0.170728918952696	-0.0531353847438959	0.708715624779405	0.934136558862328	-0.1175935342088
chr11	67119668	67119818	151	+	utr5	KDM2A	0.946938284248504	1	0.967623030121531	1	0.750209910567764	0.991462100285771	0.0831490886199703	-0.0531353847438959	0.708715624779405	0.934136558862328	0.136284473363866
chr11	67250117	67250466	350	+	exon	KDM2A	0.537066406769128	1	0.457368740750804	1	0.64780300796757	0.991462100285771	0.335276154263033	-0.0531353847438959	0.708715624779405	0.934136558862328	0.388411539006929
chr11	67250566	67250666	101	+	exon	KDM2A	0.86226944203309	1	0.780521868720088	1	0.850781523120325	0.991462100285771	0.056059327725545	-0.0531353847438959	0.708715624779405	0.934136558862328	0.109194712469441
chr11	67266509	67266758	250	+	utr5	GRK2	0.0412555892062764	1	0.0273495891828399	1	0.112854818428874	0.991462100285771	-0.16796356885904	-0.585853102734631	0.00054069419657269	0.0563660826255682	0.417889533875591
chr11	67277306	67279257	1952	+	exon	GRK2	0.599900524474259	1	0.723844795588215	1	0.857908513195143	0.991462100285771	-0.512690585021564	-0.585853102734631	0.00054069419657269	0.0563660826255682	0.0731625177130671
chr11	67282435	67282793	359	+	exon	GRK2	0.996129176406878	1	0.866600077217983	1	0.931295610691267	0.991462100285771	-0.47995197562022	-0.585853102734631	0.00054069419657269	0.0563660826255682	0.105901127114411
chr11	67284246	67284345	100	+	exon	GRK2	0.785909882700622	1	0.664117036816214	1	0.694751150584135	0.991462100285771	-0.944842848469574	-0.585853102734631	0.00054069419657269	0.0563660826255682	-0.358989745734943
chr11	67284868	67285116	249	+	exon	GRK2	0.620611336068996	1	0.484609579040213	1	0.595168375970388	0.991462100285771	-0.536153705841575	-0.585853102734631	0.00054069419657269	0.0563660826255682	0.049699396893056
chr11	67286208	67286407	200	+	utr3	GRK2	0.667197072161055	1	0.548452761269995	1	0.734997105726229	0.991462100285771	0.131012919388699	-0.585853102734631	0.00054069419657269	0.0563660826255682	0.716866022123331
chr11	67289396	67289924	529	+	utr5	ANKRD13D	0.88339519561235	1	0.913319296520564	1	0.864713820040757	0.991462100285771	0.0504548435156947	-0.35163089631096	0.126892261881512	0.598886411034716	0.402085739826655
